  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
 4.070315834772525107E-03  7.978384689404077336E-12  2.040799959055081486E-04  4.905533607900918608E-02  1.219886792996880458E-12  1.886863440401655117E-07  5.281246118490227209E-02  3.699199857140179437E-05  9.232581245919939915E-05  3.960405038087651266E-07  4.906103320674649141E-07  5.295645393369942678E-07  8.832865983835456880E-07  9.116269790410986915E-07  3.370858395087849544E-07  6.118486749845375995E-07  1.532142283511170385E-08  1.356644720804013282E-07  2.312168278113033599E-18  3.517151813367229312E-07  9.999376512734648941E+02  1.371652500479870681E-07  1.801549426254647079E-07  2.483595387937906959E-03  1.376018067449477380E-15  7.222474057800256089E-08  1.871146074345803552E-05  9.158146755020223303E-08  1.958225931876762681E-07  4.042393606401309950E-07  2.667276811204947369E-07  3.426457979692751686E-07  1.633023805285284859E-07  2.005590843209565363E-07  5.772548838077858995E-09  1.150436939837577820E-07  2.143931220599602434E-07  1.607519394650578011E-07  2.717958767180253370E-07  1.247061966826843635E-07  1.939025932754038609E-07  5.791509316561132928E-06  3.260433984846671350E-07  1.044759434487131564E-06  1.292920519407949851E-07  1.916864569082179749E-07  2.020674053044965842E-07  3.334972157248215223E-07  3.927816197978339357E-07  2.581986376480401867E-07
 2.995134316401134574E-07  1.352254342667500056E-07  3.935333174865827014E-07  2.840572179755244325E-10  4.696720964746331280E-08  2.518393345552575031E-08  1.429834954956189087E-07  1.966801130201412238E-07  1.800790282172743566E-07  3.864818003444399875E-07  2.631217818984202920E-09  1.175658490730152556E-13  1.056289877797944180E-07  2.973575275471232104E-09  1.024765578655621564E-07  1.220026725300538809E-07  2.371364231896590803E-07  6.609832795126680576E-08  1.698338596148698211E-07
  1.400000000000000129E-09  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  5.291433510046342600E-12  3.735273627408039478E-07  3.540541591054233248E-03  4.118697821047129640E-07  2.760715676916570645E-07  6.549208669995527261E-07  1.008370295566910047E-08  1.838856797926359718E-07  1.249857274990286443E-09  1.515401819814337116E-06  9.731973844934513541E-28  1.012959860870621587E-14  5.733791745618348915E-11  9.996405264366866277E+02  4.166204713057317522E-06  8.117047321280440735E-07  2.374162999726547750E-07  1.674289696697796331E-07  5.124613635606566056E-07  2.042645511243668786E-07  4.211117879110967629E-07  6.121009592798153421E-08  3.340186608715965112E-07  5.223012983116533671E-08  1.810429878915338028E-07  1.030227840905316076E-15  6.006081449563046114E-08  8.395632641733792963E-08  1.433220691016413100E-07  2.082769582760348417E-07  7.222997664610023976E-18  9.306722685525596105E-09  1.462676266392663662E-08  1.067140191451482951E-07  2.213698640247112988E-07  9.407951889356134509E-08  1.585625616386140956E-07  1.940345479636177428E-07  3.309214706875360477E-07  4.321874656310685269E-07  3.605117839693769562E-07
 4.540407426213228597E-07  1.053291112355175196E-07  1.196314415051873698E-07  2.373405252335492968E-19  2.101237939498463727E-13  1.708870327923046195E-09  1.141409357511429585E-11  2.410079660137332486E-08  3.979862980148129090E-08  1.597824588071727825E-07  1.672409734552473633E-08  5.651032925082999735E-08  6.005724276786494467E-12  4.936131702935541693E-10  2.308346098780162327E-09  9.767762320399469528E-08  3.804240399252948227E-07  2.616724929452505734E-07  4.116467226034457840E-07  4.845553972402928422E-07  6.736802125439442393E-07  1.177240491526265838E-07  1.358268911097105570E-07  7.587106773679273620E-16  6.206451640432667648E-10  7.022649900319094123E-13  4.904913750605436129E-19  5.249801865506495078E-08  6.655795026206266007E-08  2.165337534398292241E-01  2.906412822192415356E-16  7.469737372993596295E-08  1.499566329388858742E-07  6.498490914358675875E-08  1.347768510819407020E-07  3.106510968272697613E-10  1.841831308624122571E-07  2.819317874638817625E-02  1.687760035988539577E-03  3.325807646185590409E-07  2.040635826178695045E-05  8.994000493865326983E-09  6.892840545338459766E-09  1.204928780134762676E-07  2.466681053362094320E-07  1.289823759954445747E-07  1.713999711370275244E-07  1.281494868148681625E-03  8.240318918818827529E-09  3.192319227447783533E-07
 9.517049674818159333E-03  3.605918301426784730E-11  8.539610118902410483E-04  1.141895111058358198E-01  1.269202487149398325E-14  2.483801571761369992E-07  1.195493512005183917E-01  3.083999631666053910E-04  4.588742166111911265E-04  3.932051175553998546E-07  3.602519835454585197E-07  6.142274186804388438E-07  7.754182132943004533E-07  1.449590683747593015E-06  3.215087683239644293E-07  7.827541610558260333E-07  7.480279279440979596E-09  7.984713898481324342E-08  1.127072470244792021E-17  5.625289963035901140E-07  9.998574344605059423E+02  3.322727372780643191E-07  1.666596117041221604E-07  5.846334463098438843E-03  1.156814374485442162E-15  1.947591078972858386E-08  4.135913040933536386E-05  3.321139424114894858E-08  1.903925611655108453E-07  4.210412494514958195E-07  3.074854061805385816E-07  4.764099660145449832E-07  1.256465818620407851E-07  2.012298629704773436E-07  6.059224036049976100E-10  5.971237876628055201E-08  2.199742080077171535E-07  1.230259895021072535E-07  3.221638253315154864E-07  6.788776875108103942E-08  1.860549268248500050E-07  1.298987839529758174E-05  3.893106440149039055E-07  4.015999902845035674E-06  7.431016023373231600E-08  1.811215770379127179E-07  2.061107606930559775E-07  3.483519345706594839E-07  4.476327437725001257E-07  3.034670789306883483E-07
 3.970663793853810272E-07  8.341830424751453216E-08  3.875834419418825010E-07  4.948651121612691318E-13  5.604040280673413550E-09  2.560630058922903242E-09  1.009602206135858258E-07  1.917172436124321146E-07  1.576342197319396399E-07  3.792627077187566320E-07  4.692841898724516890E-12  6.623382655498890961E-18  4.408544657838019287E-08  7.183540254249804830E-12  2.557260573996455811E-08  2.303148539132350282E-08  1.741885043985886112E-07  2.025870877432083907E-08  1.364404587765386732E-07
  3.000000000000000394E-09  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  3.688353133162801247E-11  2.243314159878859774E-06  7.538278298560513804E-03  4.343532510685054397E-07  2.681922810118708331E-07  8.681618555745875713E-07  6.384494221301006547E-09  1.610378546262212937E-07  4.919344339678572881E-11  2.995991024748434750E-06  4.613935973044005845E-27  2.166186494046983098E-14  1.225327772632024178E-10  9.992301129614813817E+02  9.049907677631525063E-06  2.815394143915400160E-06  2.740071332025828376E-07  1.401657883848028968E-07  5.900293010609736160E-07  1.418212073117441430E-07  5.455774064928561848E-07  3.087873672651554109E-08  3.478754282583448378E-07  1.705817496844669507E-08  1.615602478450180889E-07  2.819755692828023823E-16  1.455437305043071936E-08  4.594966508247060879E-08  1.025615532884130330E-07  2.119531897378301935E-07  4.222624831693980848E-18  9.422444193880971876E-11  5.075286800309697631E-09  5.789588755605540294E-08  2.005061662124215982E-07  5.762955369866213683E-08  1.384922433970960618E-07  1.872882738235471988E-07  2.764467122092805079E-07  4.956506138040714046E-07  4.507917364686622439E-07
 6.574092583194124884E-07  5.411823022752438776E-08  6.684554100846069886E-08  5.051251354395464770E-19  9.505500437944795533E-16  2.796929263015326026E-10  1.628763654427207666E-12  3.268439788351875749E-09  3.880319094151622778E-09  5.452073088999541350E-08  3.888440181340952253E-09  1.378585658927316560E-08  1.287405398563239413E-12  1.075767971410586500E-09  6.778514990424470309E-09  2.657647858551272591E-07  3.623524852976643450E-07  1.611957341193293639E-07  4.690251681443045630E-07  6.332565963089517016E-07  1.101734363418828150E-06  6.951552602019720915E-08  9.099320026357203346E-08  1.596414841916183082E-16  1.269861420170234819E-10  3.091775625935603753E-13  1.004817752597028169E-19  1.072224409022080119E-08  8.488412673520389032E-09  4.669990559884841241E-01  1.011237964664427482E-16  2.366649288810530980E-08  7.477024615407312871E-08  2.391112264202978233E-08  8.625546315408738894E-08  2.525254917766946463E-10  1.798161680304797403E-07  5.737722619579291305E-02  3.616528145587641265E-03  1.932349480083718230E-06  9.443217120758029179E-05  8.252222921516738788E-11  3.893266346255040913E-09  7.780197422916145096E-08  2.607728793357926458E-07  8.652110341574317358E-08  1.445044933208281777E-07  2.745437054762583668E-03  1.803415743988165141E-08  5.077073404204812077E-07
 2.047740860298626064E-02  1.325470471917272103E-10  2.756588299356122710E-03  2.435490208736052486E-01  2.880500612466848096E-14  5.379937339628873650E-07  2.410163144772282384E-01  2.067729030820740846E-03  2.060173130798364106E-03  3.832432647804823800E-07  1.940805021288717444E-07  6.269732229092784836E-07  6.094373187900153431E-07  1.938590673225846409E-06  2.074252696086573511E-07  7.634177062052388686E-07  2.510797419119379114E-09  2.689037420377698749E-08  5.205305691546343150E-17  1.073985811214187205E-06  9.997066693629643623E+02  7.778416801241581838E-07  2.375831386858553772E-07  1.278243121971316294E-02  7.508312489110780474E-15  1.006922681297795447E-08  8.068665760078772692E-05  7.552647023542484862E-09  1.799977177669866403E-07  4.573664995695607605E-07  3.139232850790578197E-07  6.447717344421133064E-07  7.768280922382112767E-08  2.021251531198147071E-07  3.314114647630420758E-10  2.420179858361841845E-08  2.058650005925057909E-07  7.871848712587768235E-08  3.501858785353397159E-07  2.420352585092864071E-08  1.712987149979500505E-07  2.738920955030079874E-05  4.804252449652978850E-07  1.557059149010045460E-05  2.986175414559744686E-08  1.616907155754565425E-07  2.128711337619523855E-07  3.054625508894539148E-07  5.203333750931328228E-07  3.388258431821686552E-07
 5.274927373613485396E-07  3.879917901437838067E-08  3.751922464149748424E-07  5.526061342937812617E-14  5.825081177305382989E-12  1.652704168189306246E-09  6.256527875786111104E-08  1.787838594487391952E-07  1.228651718054231091E-07  3.599970960796675730E-07  3.940027525613097454E-13  1.135565641613335144E-18  7.189858578167977862E-09  3.724583224645260800E-13  4.250836803545180702E-09  1.085477139184887267E-09  7.271732289078565857E-08  7.861177903121326846E-09  8.800583662199011176E-08
  6.200000000000000924E-09  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.901883960928510199E-10  1.212824544483243209E-05  1.537985781653534653E-02  4.645401561287868989E-07  1.943132693639584611E-07  1.104257771751479985E-06  4.252293145642700988E-09  1.152933286489260203E-07  9.790547756261227762E-11  5.829969070771346226E-06  2.468980607644549446E-26  5.196861834447042216E-14  2.539537557669868495E-10  9.984106613982590943E+02  1.895344820133560326E-05  1.099948726382136230E-05  3.331860714427890367E-07  1.035495306593495307E-07  6.143469814064030721E-07  8.353046184355325542E-08  6.956349072042092163E-07  2.334605176587808443E-08  3.129247224723430546E-07  8.587003578885902740E-09  1.286803401424629750E-07  9.268014596217542871E-17  6.730187054825374016E-10  2.671056206166556633E-08  5.873819394185459144E-08  2.091208879108688680E-07  8.036218343864329261E-18  1.471467317737294720E-14  3.972323004059388354E-09  1.780925795951806575E-08  1.566859184875058932E-07  3.916479199567921894E-08  1.273688746402957895E-07  1.728788120491119252E-07  1.824807407434934012E-07  6.227261703691048192E-07  4.781400320493738439E-07
 9.324343921563197081E-07  1.639116080826693500E-08  2.170062454658730309E-08  1.007129219117698888E-18  2.169022704784955331E-17  3.808451984287530525E-12  6.151774059656750439E-14  1.276765678926509057E-10  5.219448527984766623E-10  8.642550505871093746E-09  3.903188008373297386E-10  1.464608309082866691E-09  1.921888212102769716E-12  2.300529301069308682E-09  1.829058306470721346E-08  7.871183819145249826E-07  3.262767036773376638E-07  5.622238022671157199E-08  5.713793722539528358E-07  6.999876917515150520E-07  1.687552692063803886E-06  3.282824452703330936E-08  5.079532915752038278E-08  4.520425514990392628E-18  3.580819579921225671E-12  1.897190536877826539E-14  2.857923671539530994E-21  3.021676397683827947E-10  7.268566768185733120E-11  9.762198665413746035E-01  2.926332436321648188E-17  2.114360041949786195E-09  1.970962648816334076E-08  8.207528730807494972E-09  3.633953585755222345E-08  2.707875903589966129E-10  1.885206458503156570E-07  1.063357581313929545E-01  7.492189351710827790E-03  1.546727895023369660E-05  4.304076032209382075E-04  2.407916036130760924E-14  3.334672321275157250E-09  2.965919057087322922E-08  2.513842303332120777E-07  5.168137132638191210E-08  1.049592270916691050E-07  5.705948500706350263E-03  3.888071796956611149E-08  1.323437914060796426E-06
 4.261824248394384396E-02  4.333633101329721281E-10  6.783954969789912463E-03  4.990672906597046210E-01  7.392866965466022891E-14  1.372444973586570488E-06  4.441723723529899526E-01  1.015579637866795976E-02  8.671854841032458627E-03  3.575983267894662472E-07  5.685641374767530657E-08  5.186434702951729083E-07  4.384918747670624221E-07  2.248296294352556327E-06  1.097260001637782534E-07  4.315853109966751835E-07  2.533741117130567536E-10  2.706298293911285977E-09  2.399221662951992805E-16  2.671402083753210487E-06  9.994384778483872651E+02  1.883740866188338064E-06  1.235387061819543796E-06  2.750980579052775613E-02  7.682132589872131230E-14  3.365772087547095294E-08  1.400430706566885221E-04  4.772437240053094472E-09  1.609295659601147667E-07  5.217852328507777109E-07  2.593057346539240935E-07  8.361720409867895100E-07  3.768204188545406002E-08  2.015684581360660914E-07  2.576333392062082829E-10  1.311492692001879670E-08  1.554602975908565500E-07  4.466266672876417243E-08  3.314525058992721702E-07  9.497413617105162105E-09  1.452144805617229353E-07  5.620791740463048578E-05  1.044409205081182967E-06  5.720869163256367174E-05  1.347587939027300183E-08  1.288274432537096992E-07  2.190421017062961527E-07  2.273818708827534077E-07  6.641526026665610803E-07  3.324260369961696014E-07
 6.936114851496859307E-07  2.028942759128214952E-08  3.510454257539828684E-07  1.082620110298085372E-13  1.643124832080565578E-14  1.421414238764374582E-09  3.586254281151035861E-08  1.525054343994169974E-07  7.993823893432110922E-08  3.252754258564187464E-07  6.863870053941980042E-13  1.573335814113717749E-20  9.968899020021268782E-11  1.824923536077243677E-14  1.266537306607695718E-10  1.678562421908852820E-10  1.702750005449945452E-08  3.233138373617756136E-09  3.652616985187109017E-08
  1.260000000000000198E-08  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  7.261531344072140693E-10  5.456518142075893278E-05  3.046680782569028204E-02  4.681584400909298177E-07  9.161094327549999785E-08  1.353507771452265581E-06  1.910261629735812575E-09  5.211583822299843309E-08  2.007369998932664264E-10  1.063212040362655517E-05  1.966787801630726514E-25  1.733253086511557716E-13  5.250460558482158830E-10  9.967776933798302252E+02  3.981278046730594723E-05  4.505992074046443895E-05  4.171060955481479784E-07  6.550461514625812823E-08  5.624192203989576591E-07  7.036847942760617603E-08  8.315649141168996533E-07  1.785551258923325306E-08  2.385296849107338195E-07  5.400465524474421314E-09  8.164021947501032839E-08  2.572746279592772276E-16  2.454020797097509882E-11  1.669648990077149985E-08  2.659307520708687266E-08  1.917607569002254589E-07  1.358511759745119715E-17  9.974557768578809216E-15  3.142816803399559623E-09  2.901900984554487783E-09  1.059907127920755042E-07  3.147384356059159781E-08  1.210313543502749448E-07  1.430488434663525566E-07  7.962006799550029903E-08  8.074827737772769010E-07  3.683272264436564414E-07
 1.302005242913319359E-06  2.481826152849939455E-09  3.363751084683833646E-09  1.845374852128373155E-18  4.769604117561336849E-18  2.302285339894167837E-15  1.449206051763797509E-14  7.164846189222737649E-12  6.119505960177879752E-11  1.064586247988778981E-09  4.866610547152760558E-11  1.868881643736875145E-10  8.096463147803108678E-12  4.955754077566179403E-09  4.182326767623216053E-08  2.299944480248246072E-06  2.589104981074729038E-07  6.772837753177722744E-09  7.036717590928895261E-07  6.579601983113851143E-07  2.314950848956327163E-06  1.914816089676021525E-08  3.417418236572531213E-08  1.349005508482716439E-22  1.010569311971096590E-18  3.689946801818867037E-19  1.885475398889302078E-23  8.874942503575585267E-17  1.119356927866586349E-10  2.020701007012682737E+00  4.480422949407686971E-17  2.360137217784907506E-12  6.950819597533187011E-09  3.032266333131682951E-09  8.263229180425210414E-09  3.738169625883852525E-10  2.574329893654412870E-07  1.704127176149743128E-01  1.551033387143006294E-02  9.950846306433590966E-05  2.022045434740501503E-03  1.807001728957787167E-14  2.568955395476629791E-09  5.682949137332544357E-09  2.387016526506131508E-07  3.180555823163095832E-08  6.156589134298441765E-08  1.188623023780829673E-02  8.483874799818089941E-08  4.011166071648537638E-06
