  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
 5.282464188590742932E-02  3.699588131819377183E-05  9.234066029077631988E-05  3.960151892379735229E-07  4.861584586918880353E-07  4.891347286451419940E-07  5.393736355501837351E-07  7.286237253666238995E-07  2.675364371166023616E-07  3.039423356630756623E-07  2.316370833972439809E-18  3.517162728939726594E-07  9.999376520967944089E+02  1.370946858725220942E-07  1.801547629797936069E-07  2.484028233818955621E-03  1.389085866264448393E-15  7.221603598568086947E-08  1.871595919517681086E-05  9.157489744218361868E-08  1.958225824432079366E-07  4.042402860020528411E-07  2.667312134634123208E-07  3.426501533380534303E-07  1.633015106552943984E-07  2.005590899628847352E-07  5.761581516709390345E-09  1.150392632800548373E-07  2.143941889838561125E-07  1.607508125188591780E-07  2.717993716304026099E-07  1.247028245122623904E-07  1.939024765827718672E-07  5.792745960172127573E-06  3.260508897408977934E-07  1.044670815195828977E-06  1.292890188644906930E-07  1.916864166205776435E-07  2.020673156921390596E-07  3.335088195502551323E-07  3.927941859555736543E-07  2.581986504289503445E-07  2.987486301398111574E-07  1.321875257413929466E-07  1.976371571962022636E-07  4.695562680838012762E-08  2.517071063895706482E-08  1.429808221632561950E-07  1.966045589773582743E-07  1.787646137509839890E-07
 1.961032911203342014E-07  1.139847734632125882E-13  1.052386650056517042E-07  8.693602240419987614E-10  3.511578471958757481E-08  6.110960415069691752E-08  2.380519380066996665E-07  6.718458544109814375E-08  1.719558400279292273E-07
  1.400000000000000129E-09  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  2.008349894351795917E-13  5.293780340260613795E-12  3.736029709465297625E-07  3.538930201820013853E-03  4.118690585478309124E-07  2.761142420606741192E-07  6.550046658322516502E-07  1.005106409129905329E-08  1.838877706942421248E-07  1.218432600566766683E-09  1.515401775400884717E-06  9.738092921142933304E-28  1.013076954531161704E-14  5.736088728165884149E-11  9.996404583999033093E+02  4.166004096552626361E-06  8.105610206514506783E-07  2.374192355391007851E-07  1.674245013024722578E-07  5.125004038461202124E-07  2.042862777793940901E-07  4.211657271435150850E-07  6.115697404472909145E-08  3.340772477353726738E-07  5.217384821617529432E-08  1.810419502354281934E-07  1.032273893570832331E-15  6.000996971043541080E-08  8.391557627810793460E-08  1.433107401768500653E-07  2.082798039644079270E-07  7.219539076325833417E-18  9.247148267465017134E-09  1.455799957854690730E-08  1.058667620795375861E-07  2.074491964540323872E-07  8.364128487874751404E-08  1.542866131315913688E-07  1.940345278392006005E-07  3.309763345519503911E-07  4.322214002407914406E-07
 3.605527143458819674E-07  4.540815336952477162E-07  1.053035267742581021E-07  1.196128533984985580E-07  2.373376295448912926E-19  1.485793899148795408E-13  1.691297124419550878E-09  4.473261316434851540E-12  5.750637930018296809E-09  2.147905986473903835E-08  8.169408796800072820E-08  5.994391204639051981E-12  4.934620382844477364E-10  2.309124963062480866E-09  9.770573286996054970E-08  3.804242585097241537E-07  2.617076809670305503E-07  4.115889492128723440E-07  4.832593476667667745E-07  6.648906443719677692E-07  1.170976352700996760E-07  1.355933264147438658E-07  6.644068248256074855E-08  2.165396700434447097E-01  2.906062887319070122E-16  7.465524205767072147E-08  1.499551210391388355E-07  6.493584723572751638E-08  1.347644350723446254E-07  3.087098208099476347E-10  1.842231527927035560E-07  2.819982084618678428E-02  1.686988143820915406E-03  3.325819637362849822E-07  2.038931703958048549E-05  8.934871958315502750E-09  6.852106262271853740E-09  1.204792517707445149E-07  2.466829853018807536E-07  1.289572796143497285E-07  1.713929483666141252E-07  1.281758378484327892E-03  8.243518512810363776E-09  3.190863709719161446E-07  9.517060501034636452E-03  3.607238510418521234E-11  8.541543628968321401E-04  1.142156573666328750E-01  1.278477970811533508E-14  2.483899496641950520E-07
 1.195768919236816080E-01  3.084568620180830291E-04  4.589661307572776147E-04  3.931443178534281270E-07  3.568165925206730722E-07  5.318825305089777450E-07  4.746398483561646471E-07  1.044022374910292263E-06  2.050637972301899853E-07  3.633325747394576767E-07  1.128127998988433257E-17  5.625481353591441162E-07  9.998574370842851522E+02  3.321202761923984856E-07  1.666554966170462488E-07  5.847389721147603150E-03  1.156309728658460677E-15  1.940993959571339161E-08  4.137802773675212025E-05  3.314747441681946505E-08  1.903922798455702882E-07  4.210401925219425212E-07  3.075367087473197878E-07  4.764761739150544343E-07  1.256289702949449884E-07  2.012301145055425876E-07  6.048378581659078673E-10  5.966046126666645700E-08  2.199914918232032721E-07  1.230056021931331688E-07  3.222133721867543280E-07  6.784005244212946084E-08  1.860541264527421147E-07  1.299276889427486596E-05  3.893106431359794266E-07  4.007827919599530063E-06  7.426574279299276327E-08  1.811205377480355073E-07  2.061114662271281342E-07  3.484015474365828268E-07  4.476515574305657978E-07  3.034800738323558401E-07  3.934586011959916563E-07  7.741558166512425601E-08  1.945055148872892390E-07  5.551657740174978581E-09  2.535408700181287007E-09  1.009284011186950058E-07  1.913252925101229469E-07  1.544379203633969575E-07
 1.911213676373017554E-07  6.529891229654786768E-18  4.363897849339305629E-08  1.464042256850313384E-12  2.919985490881420018E-09  1.211655712936391053E-08  1.758722417038172275E-07  2.098706432972122169E-08  1.404628410978181548E-07
  3.000000000000000394E-09  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  8.954961910305388190E-13  3.690038752696481874E-11  2.244259533840241762E-06  7.534838847471104009E-03  4.343557796224414938E-07  2.682012234729288509E-07  8.681942897851704664E-07  6.383884430466943631E-09  1.610380242764832770E-07  4.916780206115681757E-11  2.995986386961107263E-06  4.617061209010746551E-27  2.166715312231941405E-14  1.225870941104215318E-10  9.992299672404051307E+02  9.049556422876320206E-06  2.814312314458511517E-06  2.740093357272500209E-07  1.401630273376473186E-07  5.900579150254104439E-07  1.418074822467645422E-07  5.455913856149641295E-07  3.087201855288688537E-08  3.478837054854481433E-07  1.704997143253742861E-08  1.615593544982164264E-07  2.818149446538694644E-16  1.454281162544568476E-08  4.594154355130232437E-08  1.025554821616737566E-07  2.119549071141974861E-07  4.223270508901949660E-18  9.377152979563825147E-11  5.061361528451969095E-09  5.714786074294274752E-08  1.701699533466277818E-07  4.557137274915088299E-08  1.254043633850648793E-07  1.872882921036529336E-07  2.764417224447441306E-07  4.956489676647139026E-07
 4.508141069293645663E-07  6.574209890694205515E-07  5.410814996862720196E-08  6.683535586173356794E-08  5.050091337628716456E-19  9.357367349012112368E-16  2.731193783507540212E-10  7.815349193860962517E-13  2.591387263736364981E-10  2.532851895370764953E-09  3.577009490271801705E-08  1.286553332306568248E-12  1.075442830043011895E-09  6.780091038762995631E-09  2.658642219812800844E-07  3.623524961945965159E-07  1.611767493103431614E-07  4.684655539968345098E-07  6.291959903956232634E-07  1.054603927243687129E-06  6.806786906911134951E-08  8.973009380579995579E-08  8.474891067603611746E-09  4.670124685017321697E-01  1.010768280377561740E-16  2.365378116168955773E-08  7.475221227559387700E-08  2.390161995545339499E-08  8.624782229364246886E-08  2.525872269501384693E-10  1.798532685533585332E-07  5.739039861086040611E-02  3.614874985452316662E-03  1.932726115932209427E-06  9.438742792378356904E-05  8.211809502127743965E-11  3.893174009901970397E-09  7.779601810088592839E-08  2.607314157258298684E-07  8.647389055686891572E-08  1.444549323686473968E-07  2.746015612109821251E-03  1.804122790654474969E-08  5.076052621150540161E-07  2.047745370617519087E-02  1.326019811302343265E-10  2.757244433297487574E-03  2.436048072906527584E-01  2.881805900559326335E-14  5.380961890675993970E-07
 2.410716085897517402E-01  2.068197363752242654E-03  2.060627018429619581E-03  3.831310741954289720E-07  1.919545157714717733E-07  5.027417346268995174E-07  3.779832814470488397E-07  1.286627070387242115E-06  1.062548677840541962E-07  3.585201673448594925E-07  5.210384219377195895E-17  1.074027431475974800E-06  9.997066780556231151E+02  7.775462643611760907E-07  2.376063865887616837E-07  1.278479646485453265E-02  7.512950995157370407E-15  1.006627035733757834E-08  8.071288271985814164E-05  7.547554476418648497E-09  1.799974544332246354E-07  4.573688998178121122E-07  3.139331672702081752E-07  6.447943711182680001E-07  7.767364555223995869E-08  2.021255110846137135E-07  3.312830177983141244E-10  2.419364653088227161E-08  2.058687670384939720E-07  7.870960149311137724E-08  3.501968019562801220E-07  2.419257505669745776E-08  1.712977151304413548E-07  2.739539598811752472E-05  4.803267219220638974E-07  1.556659412075213394E-05  2.985077060889756834E-08  1.616897805535346910E-07  2.128722389469235080E-07  3.054595057703222435E-07  5.203130204307645626E-07  3.386628877445899042E-07  5.147219158835269426E-07  3.049107828779027319E-08  1.883172669531017913E-07  5.791474665553945596E-12  1.652236900210168311E-09  6.255168511071370327E-08  1.772971424263872684E-07  1.168877020160039052E-07
 1.818272973347333881E-07  1.110459479105553404E-18  7.022472533723329721E-09  6.566315056888374324E-15  6.377635280385314923E-11  9.252770054537029106E-10  7.441697802537473493E-08  8.422988501183751729E-09  9.369399584288276389E-08
  6.200000000000000924E-09  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  3.576951357282460947E-12  1.902764432325638288E-10  1.213325150476516361E-05  1.537285393475332218E-02  4.645435214817348117E-07  1.943059246902565805E-07  1.104261917368441526E-06  4.252208566525353164E-09  1.152906989438464171E-07  9.790099352145754416E-11  5.829965511013890513E-06  2.470809374557396213E-26  5.198230184787952008E-14  2.540636211109767635E-10  9.984103603598510972E+02  1.895270990493137981E-05  1.099817585268812286E-05  3.331878476243357626E-07  1.035482923961517200E-07  6.143460530873194300E-07  8.353282178183267561E-08  6.956424591505641567E-07  2.334644549785295426E-08  3.129233141939014354E-07  8.587649798514679495E-09  1.286793889966591882E-07  9.271507946765169295E-17  6.746988958093485590E-10  2.671086161860062083E-08  5.873683741860216991E-08  2.091209561767972525E-07  8.037629226484120608E-18  1.499037564317904913E-14  3.961397921189880936E-09  1.724247386466619630E-08  1.172686369522604517E-07  2.786886723613484934E-08  9.788512282897591067E-08  1.728785040665818948E-07  1.824758729161712550E-07  6.227301017726383752E-07
 4.781222200700625970E-07  9.322561713852119414E-07  1.638863236313625660E-08  2.169637294120946904E-08  1.006822414602583101E-18  2.075307850660154228E-17  3.517157901948116496E-12  3.187331440606808574E-14  4.250922402888772706E-11  4.741328535244603296E-10  7.762622681072157355E-09  1.923159180496268612E-12  2.299824025899784805E-09  1.829558227144157417E-08  7.874976319784309052E-07  3.262758146261076862E-07  5.621831532475439607E-08  5.686094817113369233E-07  6.869932801489793570E-07  1.524062423696422341E-06  2.998134678429796160E-08  4.600184637607181680E-08  7.340106637012737537E-11  9.762492959859495611E-01  2.927515014958255010E-17  2.116376958636658067E-09  1.971301557529127228E-08  8.208246952482903295E-09  3.633792778133818105E-08  2.708475152760527569E-10  1.885510706096205123E-07  1.063603625140034786E-01  7.488766785274090544E-03  1.547035484720889393E-05  4.302289130755554327E-04  2.438650167506049957E-14  3.334647159779461678E-09  2.965643096311695558E-08  2.509825482210631251E-07  5.147978789827826520E-08  1.046093008303172386E-07  5.707118036005450097E-03  3.889596849764331403E-08  1.323412616346278428E-06  4.261844132393546869E-02  4.335766622917305908E-10  6.785609932141755014E-03  4.991823574986186118E-01  7.394750778416520495E-14  1.372789945208403204E-06
 4.442774451756405507E-01  1.015826244108118323E-02  8.673273233403947652E-03  3.574423233816254128E-07  5.570251204219904496E-08  3.793335004604960130E-07  2.745187690868341455E-07  1.402846099514593455E-06  5.552765584369456396E-08  2.206412501789415637E-07  2.401592223504689340E-16  2.671504455217493842E-06  9.994385033217915861E+02  1.883225267874177487E-06  1.235492117030147978E-06  2.751490323265753934E-02  7.687364950846612543E-14  3.364705587877608710E-08  1.400805423368519146E-04  4.772438488760521766E-09  1.609291848939390415E-07  5.217891154056360663E-07  2.593011254019583771E-07  8.361743030035826261E-07  3.768186002632894837E-08  2.015689713637472056E-07  2.576182316166801082E-10  1.311554294087788745E-08  1.554527169908589146E-07  4.466258479841409721E-08  3.314489589923050257E-07  9.498872728171465825E-09  1.452129402438708825E-07  5.622067628321535549E-05  1.044205382846529738E-06  5.721611225357256248E-05  1.347740404341988024E-08  1.288263251584331777E-07  2.190429946078897807E-07  2.273782739179172673E-07  6.639134654577886343E-07  3.314647904183123989E-07  6.586273246861754046E-07  1.154176220668800707E-08  1.762972146053845745E-07  1.630225729955720730E-14  1.421275541898132864E-09  3.583892506691275742E-08  1.485053791158162612E-07  7.106868347352301004E-08
 1.654970316361709999E-07  1.442854561551727589E-20  9.148878301241289277E-11  4.233876363644627259E-16  9.164280411028966757E-12  1.757152949777555299E-10  1.850171741758085216E-08  3.704508264477869624E-09  4.162391518954822435E-08
  1.260000000000000198E-08  2.000000000000000000E+03  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.999999999998895855E-07  0.000000000000000000E+00  1.242605141845515834E-11  7.264675439562343428E-10  5.458956455452261243E-05  3.045303601809917077E-02  4.681602455276483947E-07  9.160555014408243713E-08  1.353518709904455681E-06  1.910128055651042034E-09  5.211210694881344966E-08  2.007397477752857427E-10  1.063193917222274088E-05  2.993594043204691002E-25  1.733760966233881144E-13  5.252568310241558357E-10  9.967770823948906127E+02  3.981095331047307628E-05  4.505817767571718493E-05  4.171089411076547946E-07  6.550310315262283415E-08  5.624164021959548263E-07  7.036811204485695360E-08  8.315505515252989090E-07  1.785532203705834671E-08  2.385270705461023821E-07  5.400337702245867821E-09  8.163851287913197278E-08  2.572420371798303423E-16  2.452644052274356211E-11  1.669632375033861719E-08  2.659233864472683319E-08  1.917598504688439625E-07  1.358716175541426921E-17  9.947551200817948055E-15  3.133870513938941486E-09  2.467220265018841859E-09  7.030104817978228388E-08  2.011178689666580197E-08  7.808154457440433961E-08  1.430475560913791871E-07  7.961442263707310326E-08  8.074572326851881087E-07
 3.681899680925738784E-07  1.299202568140570608E-06  2.461609202389704415E-09  3.336473699563943984E-09  1.844499935479792337E-18  3.575660195526621436E-18  1.494429413977331584E-15  9.208042220802736996E-15  6.019384718472876160E-12  6.775864691670883966E-11  1.158266306347647569E-09  8.101493621773196014E-12  4.954190011013219399E-09  4.183650039330473948E-08  2.301113953978173959E-06  2.589072750846878846E-07  6.764595794656772129E-09  6.885602985048256431E-07  6.140507417841724194E-07  1.925515513212816898E-06  1.366129637167161262E-08  2.389318756524743711E-08  1.119647476571499547E-10  2.020767927295706645E+00  4.481273685427572566E-17  2.378108667724032387E-12  6.950828119467335365E-09  3.032211925141430524E-09  8.263347750840781234E-09  3.738409865335250963E-10  2.574497811901726796E-07  1.704492877913879600E-01  1.550344086850169271E-02  9.954030657634696316E-05  2.021447645343038991E-03  1.807178273279004155E-14  2.568890556864628778E-09  5.673726937937990135E-09  2.356050360408856676E-07  3.082425053424996322E-08  5.993386381668181639E-08  1.188842397882286517E-02  8.487228848481948368E-08  4.011319765390137073E-06  8.734703884871113100E-02  1.391153197568342618E-09  1.250148971936495233E-02  9.994683207477982334E-01  1.527025961911148528E-13  2.825833175399436037E-06
 7.378375885969590264E-01  3.399825458770683317E-02  3.518603371602936625E-02  3.041134998445657802E-07  5.224672510263096504E-09  2.257078081501171514E-07  1.965606357243960050E-07  1.258563670272341885E-06  1.492884641958914391E-08  5.786039680646489697E-08  1.145400216839504311E-15  8.422593320416819787E-06  9.990048143928831905E+02  4.568088823454590880E-06  9.979216179962747417E-06  5.989178703645042096E-02  6.967583080983676767E-13  1.246190159739984882E-07  2.085131053208964954E-04  4.776076030344042417E-09  1.288078492455352961E-07  6.066670394327776386E-07  1.667469275514433343E-07  1.066357134793626892E-06  2.142049991539143380E-08  1.923253245493017206E-07  2.162046408886623403E-10  7.450977994439511217E-09  9.728041875386382538E-08  2.908663725852242068E-08  2.717340858644236525E-07  6.378702699838436674E-09  1.043552580457472369E-07  1.140607248946860140E-04  5.215231012764034630E-06  1.895723094965751988E-04  1.139560910517263771E-08  8.164569574285061523E-08  2.116283706124521617E-07  1.262737070168841515E-07  8.969408002738711896E-07  2.593211645303312020E-07  8.414961973648851507E-07  8.335937021103583452E-09  1.539668668355247955E-07  1.413960251043886303E-14  1.121563299085555989E-09  1.631230768574455253E-08  1.161536017170269333E-07  3.339944705830695590E-08
 1.397618333983261182E-07  4.081461533792974175E-22  7.431603766033333255E-17  4.321179345836932866E-17  1.312954363329587907E-12  2.675825575550848923E-11  3.004657003296974126E-09  7.116759560950157393E-10  7.998182207185077806E-09
