  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
 8.532204759358976735E+05  1.788883428830234916E+05  1.523194240831740444E+03  1.695997917894661455E+01  2.517397419949069445E+05  1.872847354281536769E+06  7.775325408944404684E+06  2.004118042850563070E+06  5.669993141902722418E+05  2.305267688448077752E+04  1.122279084069918326E+03  1.937932316476726768E+01  1.051844330192414922E+01  1.536425324418783378E-01  2.677713687458970621E-02  5.366556040198916197E+07  5.150141873007953167E+07  1.123679352519247085E+08  9.788586543971024454E+06  1.200053543192906305E+06  9.302567668538438738E+03  9.628144295509737560E+01  1.551854447045648655E+01  3.469135023395624012E+07  3.845740354241528985E+04  1.219110608459101932E+05  4.747296453320723376E+05  3.688738906163745924E+03  9.581238578534804162E+01  2.107097906134164020E-02  2.792689874969206640E-05  5.179122488089255683E+01  3.235285104548565505E+04  1.277072787778478755E+02  7.086142423434819371E+00  1.109629329221135704E+06  2.320076641433389112E+07  7.905313265725496225E+06  4.885502507295927033E+06  1.444693765892679512E+05  4.862214312372493623E+03  1.220954816814690957E+03  1.324258404208721984E+01  3.167733463018956197E+00  5.322193001568586990E-01  9.045940902292272767E+00  4.819725890810603985E+00  9.455078351294901040E+00  8.286694597916231808E-02  5.068811475046367532E-01
 4.197175221161542709E+02  6.961081377328961484E-01  1.572279229006733753E-02  2.109265565223059952E+08  1.097363472069874555E+08  6.994952610916624963E+07  5.271990956314983778E+06  4.579515004042161745E+05  6.765896111361799740E+03  1.092918824718556436E+02  9.105668316067625501E-01  2.407483320663282811E+01  8.957351288143643615E+03  2.172191639903584826E-01  9.812604161031091563E-05  1.710948437578115612E+07  7.402508061258490488E+04  7.295193155953680980E+04  9.996055681614157220E+04  6.993902909638333085E+02  1.298244797252554683E+01  6.479664082896216772E+06  1.751464459926875716E+05  2.464825193011073497E+04  3.827201209172596208E+01  3.926708283042238401E-01  1.046884919884718984E+05  7.832719127594724341E+03  2.256057542206032849E+03  3.795026607849433731E+01  1.359790667773434603E+00  1.188052129922540986E-02  1.591780632182404295E-04  5.443481066035886295E+06  5.601392230766946159E+04  3.623451139012689509E+03  3.251154244085384004E+00  1.165530860331352205E-02  1.232376063727692701E+06  3.802049912787248031E+05  4.110491352123485995E+05  2.293957804740503343E+04  2.897947796759418452E+03  3.575247163108411996E+01  1.198759296775111727E+00  8.904959729956585215E+04  1.532165970527509227E+06  3.609665999895772547E+05  1.576534598008593020E+05  5.160959382165927309E+03
 4.966424769971411024E+02  1.488363663260873909E+04  6.754788012021339964E+05  5.885345458773446735E+05  5.184265276947869570E+05  5.730992002893298923E+04  7.627896918431509221E+03  1.638353825316452514E+02  4.422595030045530784E+00
  4.194302000000000555E-04  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.131038858575033428E+26  0.000000000000000000E+00  6.131038858575033428E+26  0.000000000000000000E+00  1.419235250124305514E-01  5.034239641267798788E+02  5.687359566823201931E+02  2.320011637497349511E+03  5.631860014995148405E+06  1.915116650493405177E+05  5.012336384581555467E+04  8.686082973917771710E+01  7.075637865979201857E-01  1.949607220286547369E-03  8.415325386957782849E-04  2.516824798105934329E-06  2.274371128013809307E-02  2.935253461565419538E-04  4.131780098744595307E+03  1.228471555212388849E-01  1.912188581142626692E-04  7.773361757508434355E+06  2.551200648377616890E+05  3.494985029155513621E+04  6.053991890256040733E+02  2.862291725290218736E+01  1.502768031290274697E-01  1.971629108774743469E-03  5.401472514585005747E-06  3.332094054589809518E-08  8.345826377885487454E+04  1.236672501570692548E+05  2.564974430828756304E+05  2.563156456180698115E+03  1.160630371224092841E+02  1.861386371486911085E+05  6.254980616735299118E+06  1.622582186991503537E+08  3.696500498715931177E+07  8.680354746378291398E+06  2.082907186843697564E+05  6.429302715146912305E+03  8.058540619370203465E+06  6.107922890288109891E+06  1.017977401868996769E+07
 8.556795542126712389E+05  1.796503977201396483E+05  1.531747757512581302E+03  1.707840164374958292E+01  2.510273242324251623E+05  1.870120209245878970E+06  7.774760969074980356E+06  2.006703126701734960E+06  5.685003003356002737E+05  2.314509784644041792E+04  1.128339686334151111E+03  1.937632134238773318E+01  1.049788933933191615E+01  1.535496066003306237E-01  2.679753161148782509E-02  5.359560956410442293E+07  5.150458869809062034E+07  1.125299930527933836E+08  9.816029853714210913E+06  1.205062412210809765E+06  9.354026168621363468E+03  9.694603933258403572E+01  1.549399944017768682E+01  3.468612912086554617E+07  3.836549851818419120E+04  1.217871116218331881E+05  4.749029391801372403E+05  3.695055053050713923E+03  9.610679046071524567E+01  2.106484126408051868E-02  2.795605161385432210E-05  5.168287557987713399E+01  3.233046034063453408E+04  1.277905965011988911E+02  7.100475052952521793E+00  1.108203884657974821E+06  2.320313816146961972E+07  7.916913140597543679E+06  4.899408778373762034E+06  1.450766399249596871E+05  4.889318593039226471E+03  1.222532434075807032E+03  1.321806620990183845E+01  3.166191897444457393E+00  5.326866968926641244E-01  9.027372824560583098E+00  4.816411418484776163E+00  9.461608689201121081E+00  8.258640049184176601E-02  5.058586003450531443E-01
 4.194603508061099433E+02  6.966149621977821838E-01  1.575568601822785117E-02  2.106348752331637442E+08  1.097340861056164801E+08  7.004444728560139239E+07  5.286326474106334150E+06  4.598241606871293625E+05  6.802647775815490604E+03  1.100358007789835995E+02  9.075838498274241273E-01  2.402914587276104186E+01  8.952861322257145730E+03  2.173979363985523161E-01  9.833894418831945451E-05  1.708441320684159547E+07  7.386206136617036827E+04  7.289111552213595132E+04  1.000146284754961962E+05  7.007134494772794824E+02  1.302474831674928879E+01  6.474122396848127246E+06  1.752335581860433740E+05  2.469428815556375775E+04  3.839501829097263652E+01  3.944702753780739979E-01  1.047155248570693366E+05  7.845402105868803119E+03  2.262810231442266740E+03  3.811536452076599346E+01  1.367572976119360462E+00  1.196468340471677945E-02  1.605246552193317227E-04  5.439314978864204139E+06  5.604679002648859750E+04  3.630537185071861131E+03  3.261871409336531968E+00  1.170961621156107156E-02  1.230968833026611479E+06  3.802885465970495134E+05  4.117062580271678162E+05  2.300745103730177289E+04  2.910507627636524376E+03  3.595599337015227093E+01  1.207230725987523234E+00  8.894207960981143697E+04  1.532439206241385080E+06  3.615242174371340661E+05  1.581138195253897866E+05  5.183050743106441587E+03
 4.994522798893414688E+02  1.484063414001701858E+04  6.744711392571858596E+05  5.884510161314719589E+05  5.190666886947325547E+05  5.746018023943943263E+04  7.658306701839907873E+03  1.647067492563360247E+02  4.452193527065814393E+00
  8.388606000000000708E-04  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.136225286493915017E+26  0.000000000000000000E+00  6.136225286493915017E+26  0.000000000000000000E+00  1.409235081004925616E-01  5.012812744505925480E+02  5.678695269304206477E+02  2.322877800209661928E+03  5.621187035135678947E+06  1.916661733239315217E+05  5.030165060857624485E+04  8.740345176976708785E+01  7.139187587052039374E-01  1.947971352800700060E-03  8.431590092895354044E-04  2.500854150648215226E-06  2.266533361252896089E-02  2.941223690067542576E-04  4.128426088965324197E+03  1.230738778662638921E-01  1.920914750984846161E-04  7.757276522481678054E+06  2.552793056746924412E+05  3.506724133548729151E+04  6.090752914909070341E+02  2.887544763745530219E+01  1.520120049714089039E-01  1.999818855657800685E-03  5.493498937865232998E-06  3.398106442559792365E-08  8.307596762198873330E+04  1.234382255945846118E+05  2.567287639847776445E+05  2.572403289814924392E+03  1.168003541367348532E+02  1.851203365996817884E+05  6.237905481760943308E+06  1.622660565665519238E+08  3.706702668679933250E+07  8.728225109832603484E+06  2.100081701453778369E+05  6.500026030144587821E+03  8.038836629711407237E+06  6.109652117150426842E+06  1.021069340017274208E+07
 8.606118280939308461E+05  1.811823113209461735E+05  1.548979126769046843E+03  1.731746976316735243E+01  2.496085836592132982E+05  1.864673942533469293E+06  7.773599471476557665E+06  2.011870803366437322E+06  5.715095457450087415E+05  2.333081562668415427E+04  1.140545418174097449E+03  1.937033776752081593E+01  1.045695188254883590E+01  1.533643061757133386E-01  2.683837106755401769E-02  5.345588611044983566E+07  5.151071723399721831E+07  1.128540665326138735E+08  9.871060407605949789E+06  1.215129309125093976E+06  9.457672298933457569E+03  9.828750130169746058E+01  1.544507922995169302E+01  3.467569733121321350E+07  3.818244374710795091E+04  1.215395954594033537E+05  4.752485502753090695E+05  3.707702619280240015E+03  9.669764758179258024E+01  2.105259436211406182E-02  2.801445540324202965E-05  5.146707221610839866E+01  3.228577415261391434E+04  1.279573049806598419E+02  7.129205606324719113E+00  1.105356992761441041E+06  2.320779294882162660E+07  7.940114724870735779E+06  4.927297632334205322E+06  1.462972481444148871E+05  4.943916326909106829E+03  1.225691834078294733E+03  1.316923265687293565E+01  3.163119637461024869E+00  5.336228433939114169E-01  8.990391151712739060E+00  4.809799182783955018E+00  9.474679120844143654E+00  8.202874570155248291E-02  5.038220703597029448E-01
 4.189473243487523746E+02  6.976296558022327954E-01  1.582164109641904376E-02  2.100522279131988287E+08  1.097290608716617823E+08  7.023419394196049869E+07  5.315067909848252311E+06  4.635874342158560758E+05  6.876664529297589070E+03  1.115372280514449699E+02  9.016538347091559435E-01  2.393814632397563358E+01  8.943907472791939654E+03  2.177559795726081160E-01  9.876593615246521995E-05  1.703442777272314206E+07  7.353734207655936189E+04  7.276970345496920345E+04  1.001226991279432987E+05  7.033646462313004122E+02  1.310968376416620984E+01  6.463056181989409029E+06  1.754076068496505904E+05  2.478651429787647794E+04  3.864197419393218524E+01  3.980905199352705592E-01  1.047693215962011454E+05  7.870789916190256008E+03  2.276359359275094903E+03  3.844734479417293471E+01  1.383254810924392508E+00  1.213462758604897523E-02  1.632494028798349569E-04  5.430996958458575420E+06  5.611250899721328460E+04  3.644737500016824924E+03  3.283392643793066501E+00  1.181889639399452858E-02  1.228158302954355720E+06  3.804545598226768780E+05  4.130213573778631981E+05  2.314361987810670689E+04  2.935761007126353888E+03  3.636606901997670604E+01  1.224335529098731890E+00  8.872736248693062225E+04  1.532980747922165785E+06  3.626399951589824632E+05  1.590372958038562792E+05  5.227463485154175942E+03
 5.051132603975472648E+02  1.475500810634818117E+04  6.724591762947400566E+05  5.882817595811351202E+05  5.203463226596699096E+05  5.776143600938784948E+04  7.719417131946433074E+03  1.664615400366637914E+02  4.511926435913351519E+00
  1.677721400000000210E-03  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.146546532380487992E+26  0.000000000000000000E+00  6.146546532380487992E+26  0.000000000000000000E+00  1.389471858337790189E-01  4.970275621652204450E+02  5.661406015676591323E+02  2.328599357658810277E+03  5.599880040761183016E+06  1.919732405259988154E+05  5.065906340229474881E+04  8.849634504331824303E+01  7.267734690214842086E-01  1.944712192442349732E-03  8.464172483725035780E-04  2.469272964535587813E-06  2.250968197791164416E-02  2.953187655762755858E-04  4.121733656354111190E+03  1.235279005597045426E-01  1.938460247406705451E-04  7.725167211213167757E+06  2.555947465959832189E+05  3.530243950900962955E+04  6.164761885666500802E+02  2.938608043133496395E+01  1.555355074809068872E-01  2.057299932106087907E-03  5.681923674579671954E-06  3.533827487517246356E-08  8.231713614918317762E+04  1.229811268532493996E+05  2.571890215457141749E+05  2.590945911497232373E+03  1.182856958940849239E+02  1.831006310144438467E+05  6.203845750465002842E+06  1.622789135588850975E+08  3.727095412930671871E+07  8.824454755418576300E+06  2.134765884078039089E+05  6.643479058423252354E+03  7.999519585642222315E+06  6.113018132312891074E+06  1.027256303148989938E+07
 8.705333233952852897E+05  1.842777612087239686E+05  1.583946873141515198E+03  1.780465881888886059E+01  2.467951602238259802E+05  1.853813128399950452E+06  7.771143380264283158E+06  2.022195050002590753E+06  5.775565371945836814E+05  2.370574720235717905E+04  1.165296440685979405E+03  1.935844416718773076E+01  1.037566768602112788E+01  1.529947704051601853E-01  2.692007293717465707E-02  5.317710422241735458E+07  5.152211923447802663E+07  1.135020933415209800E+08  9.981708841764060780E+06  1.235463213013656205E+06  9.667931654364969290E+03  1.010204075762628833E+02  1.534788993887553588E+01  3.465488523279736936E+07  3.781915766004838224E+04  1.210456364104234672E+05  4.759344476813361398E+05  3.733050312203506564E+03  9.788743253292913948E+01  2.102820762155403755E-02  2.813152897143920701E-05  5.103864768671869712E+01  3.219657382829864218E+04  1.282902938743308141E+02  7.186893210930399789E+00  1.099677775695976568E+06  2.321673405454773828E+07  7.986525579244543798E+06  4.983385186541173607E+06  1.487631523380530125E+05  5.054693708092753695E+03  1.232027793692474006E+03  1.307225345248692072E+01  3.156992688864523888E+00  5.354968002251371262E-01  8.916972407542807844E+00  4.796608604721738445E+00  9.500801800310602729E+00  8.092631431756834581E-02  4.997790219805514078E-01
 4.179235406243440138E+02  6.996586926684007501E-01  1.595413429815797576E-02  2.088897911542416215E+08  1.097170570408523232E+08  7.061335813091248274E+07  5.372835960295945406E+06  4.711865015055005206E+05  7.026770180089372843E+03  1.145951173181599643E+02  8.899277030865648808E-01  2.375743670569193711E+01  8.926036174624363412E+03  2.184725211028030190E-01  9.962408071221475077E-05  1.693506761662277579E+07  7.289269811440595367E+04  7.252736632280037156E+04  1.003381105456319638E+05  7.086838925292573776E+02  1.328085835254415059E+01  6.440961048418685794E+06  1.757542628646817757E+05  2.497150056569875960E+04  3.913957270779504682E+01  4.054162647084660343E-01  1.048756107327498903E+05  7.921640805022620043E+03  2.303631391889114184E+03  3.911849001317646923E+01  1.415093095453763272E+00  1.248110017734582571E-02  1.688276240685085687E-04  5.414387626970276237E+06  5.624360564540033374E+04  3.673235799612520623E+03  3.326773387750419975E+00  1.204010564485801134E-02  1.222549857644705102E+06  3.807815108529481222E+05  4.156545755314076087E+05  2.341764619956559909E+04  2.986807282741922791E+03  3.719850992670754408E+01  1.259203914125547108E+00  8.829901592999605055E+04  1.534042045365391765E+06  3.648734481607425259E+05  1.608953101516794413E+05  5.317219234559804136E+03
 5.166030853165233339E+02  1.458524534022356420E+04  6.684476457392560551E+05  5.879335813173432834E+05  5.229018234293016139E+05  5.836675784953339462E+04  7.842785038830924350E+03  1.700192201841226733E+02  4.633544991997285756E+00
  3.355443000000000488E-03  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.166979549916304832E+26  0.000000000000000000E+00  6.166979549916304832E+26  0.000000000000000000E+00  1.350885598826470080E-01  4.886474144595561597E+02  5.626991268260863990E+02  2.339993935652183154E+03  5.557433087198687717E+06  1.925793041390170401E+05  5.137697598674261826E+04  9.071219212913267427E+01  7.530615127031639044E-01  1.938244382555481208E-03  8.529534110721665851E-04  2.407539928386642404E-06  2.220281414991178218E-02  2.977203413843601955E-04  4.108410422200413450E+03  1.244378475359809028E-01  1.973913841322138250E-04  7.661211760121851228E+06  2.562132082289123500E+05  3.577432209902394970E+04  6.314688882698114867E+02  3.042959079874958306E+01  1.627968901770042442E-01  2.176749950628113078E-03  6.076728428126215514E-06  3.820565436596076387E-08  8.082264385991389281E+04  1.220709615211371274E+05  2.580995783527865715E+05  2.628213199669501591E+03  1.212985037685813410E+02  1.791291801417936222E+05  6.136111656867449172E+06  1.622934082232496440E+08  3.767818772602148354E+07  9.018808461730219424E+06  2.205465986075953115E+05  6.938459241663633293E+03  7.921274702954911627E+06  6.119379240408731624E+06  1.039637781513577513E+07
 8.905982480477439240E+05  1.905945791025122453E+05  1.655917635799315121E+03  1.881586508550847725E+01  2.412650625027074420E+05  1.832225734861597652E+06  7.765702733397128060E+06  2.042790227376323193E+06  5.897601363413791405E+05  2.446946469832688672E+04  1.216162948522018496E+03  1.933496122958359820E+01  1.021547112936458035E+01  1.522600366829996166E-01  2.708349413986384929E-02  5.262238961602873355E+07  5.154151351124440134E+07  1.147971563664675057E+08  1.020528600640733540E+07  1.276926732582431287E+06  1.010039719573582443E+04  1.066894039372710807E+02  1.515614473314679955E+01  3.461348617524498701E+07  3.710394172953213274E+04  1.200622847332832171E+05  4.772843429687896860E+05  3.783936971664104021E+03  1.002986850698981414E+02  2.097988224715229000E-02  2.836665718447392969E-05  5.019458379982381757E+01  3.201888919385818372E+04  1.289542467575069224E+02  7.303133913462956706E+00  1.088381373593833996E+06  2.323314244766789675E+07  8.079342198672768660E+06  5.096765612937686965E+06  1.537932012632851547E+05  5.282620886859127495E+03  1.244764722481407944E+03  1.288105673911598714E+01  3.144809122341394314E+00  5.392496640595119128E-01  8.772322141740870549E+00  4.770366947369806709E+00  9.552949847256995142E+00  7.877253081466188689E-02  4.918134320453023678E-01
 4.158852726740881849E+02  7.037134559512069343E-01  1.622136388299110638E-02  2.065771716101450622E+08  1.096853008147059977E+08  7.137006571981485188E+07  5.489473960513276048E+06  4.866724596495610895E+05  7.335312807856225845E+03  1.209343703262790513E+02  8.670066977380136430E-01  2.340119606629607318E+01  8.890440548960859815E+03  2.199067566097590853E-01  1.013564639885833368E-04  1.673882450506103784E+07  7.162269315838383045E+04  7.204474490883931867E+04  1.007658131043680914E+05  7.193859259815117184E+02  1.362834671994789737E+01  6.396930371706566773E+06  1.764414813351463526E+05  2.534347178741670359E+04  4.014928884222720029E+01  4.204088853391947378E-01  1.050828954081102129E+05  8.023605419910390992E+03  2.358855890007095240E+03  4.048944752897811838E+01  1.480685013298188135E+00  1.320085988341997141E-02  1.805125828986436822E-04  5.381282617837130092E+06  5.650430817077991378E+04  3.730602223869720092E+03  3.414869759900673873E+00  1.249313475923467115E-02  1.211386873266117647E+06  3.814148987983386032E+05  4.209310783590521896E+05  2.397230100832004609E+04  3.091051006056343340E+03  3.891296576960166220E+01  1.331622671443460471E+00  8.744694508203993610E+04  1.536076965171569725E+06  3.693462375050544506E+05  1.646545216631472576E+05  5.500437670021374288E+03
 5.402595610390505954E+02  1.425170191283506392E+04  6.604765541830514558E+05  5.871988161935119424E+05  5.279953285350435181E+05  5.958817961297620786E+04  8.094061836662815040E+03  1.773276843174071473E+02  4.885513457444199403E+00
  6.710886200000001044E-03  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.207008255069658231E+26  0.000000000000000000E+00  6.207008255069658231E+26  0.000000000000000000E+00  1.277314316660002613E-01  4.723811310538106341E+02  5.558800721769897564E+02  2.362585057203517863E+03  5.473201061927599832E+06  1.937590067023276060E+05  5.282495719228411326E+04  9.526562861581412278E+01  8.080165541214168190E-01  1.925504195418921687E-03  8.661043711545311817E-04  2.289552471315205234E-06  2.160627889548128247E-02  3.025586498573788730E-04  4.082001091584232199E+03  1.262652157307291023E-01  2.046287222451247296E-04  7.534348742701104842E+06  2.574004236744103546E+05  3.672387065248520230E+04  6.622257113400402204E+02  3.260792323078491250E+01  1.782119973276909686E-01  2.434582091487104156E-03  6.943085313886093072E-06  4.460283188873054770E-08  7.792367051988821186E+04  1.202665295200725232E+05  2.598806057349668408E+05  2.703468076752814795E+03  1.274948884276980721E+02  1.714504856373377843E+05  6.002185749612615444E+06  1.622780113069121838E+08  3.848994697829267383E+07  9.415096208418255672E+06  2.352300876015147369E+05  7.561870557138991899E+03  7.766340546955493279E+06  6.130627068754420616E+06  1.064424918307630904E+07
 9.316202180966521846E+05  2.037433581044808379E+05  1.808307757849378731E+03  2.099326282374612518E+01  2.305810057608311181E+05  1.789587709610234946E+06  7.752733388993762434E+06  2.083754222195908194E+06  6.146043387263230979E+05  2.605333293731224694E+04  1.323541511722044334E+03  1.928918258463603763E+01  9.904278190604076215E+00  1.508073858061767802E-01  2.741036668421286890E-02  5.152438793822127581E+07  5.156679412344574928E+07  1.173826134191749394E+08  1.066157895701801218E+07  1.363103507744745119E+06  1.101485215871435321E+04  1.188814487196675032E+02  1.478288162905162828E+01  3.453156016519922763E+07  3.571762559823799529E+04  1.181136582372483826E+05  4.798963179077026434E+05  3.886460350314515381E+03  1.052493670688238439E+02  2.088497450134320713E-02  2.884084480051780813E-05  4.855606360252454579E+01  3.166630743364838781E+04  1.302738416545652456E+02  7.539083010075826152E+00  1.066036223673010012E+06  2.326011086989192292E+07  8.264907944425357506E+06  5.328364198465444148E+06  1.642548851731234172E+05  5.764909634692215150E+03  1.270500609627983522E+03  1.250937857526014518E+01  3.120713363241546023E+00  5.467745474757119695E-01  8.491505519793145496E+00  4.718425853890115818E+00  9.656840543168071278E+00  7.466073302298907588E-02  4.763495596705121793E-01
 4.118447692576750114E+02  7.118085739362263187E-01  1.676484345075534080E-02  2.020012544592975676E+08  1.095911912846617252E+08  7.287654743246819079E+07  5.727151991674205288E+06  5.188179611903841142E+05  7.986887374952360915E+03  1.345510728010512480E+02  8.232020845781211627E-01  2.270880969651674164E+01  8.819815951975961070E+03  2.227795110084984931E-01  1.048861455641380527E-04  1.635598278120009601E+07  6.915758626577940595E+04  7.108755501422758971E+04  1.016086031983711291E+05  7.410429469184973641E+02  1.434420036520432618E+01  6.309498758828468621E+06  1.777913185923850397E+05  2.609534413901989319E+04  4.222764330112050857E+01  4.517988075428855943E-01  1.054763194422604574E+05  8.228548414726783449E+03  2.472051171783667087E+03  4.334894394892178582E+01  1.619835981751409637E+00  1.475342742986418543E-02  2.061403670510623975E-04  5.315518815181773156E+06  5.701966111323655059E+04  3.846810071012769185E+03  3.596490669406164908E+00  1.344295101893998833E-02  1.189275605088477256E+06  3.825998580959950341E+05  4.315221480306490557E+05  2.510822250858871848E+04  3.308354166972086659E+03  4.254794856261061398E+01  1.487760831847322773E+00  8.576118962810325320E+04  1.539797810496015707E+06  3.783133548709191964E+05  1.723467733113062859E+05  5.882053536301449640E+03
 5.903840423582906851E+02  1.360784960378008327E+04  6.447415132931399858E+05  5.855775787973250262E+05  5.381088036796139786E+05  6.207390764248940832E+04  8.615101241762658901E+03  1.927429906145217444E+02  5.426061225103587127E+00
  1.342177260000000129E-02  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.283808616485584811E+26  0.000000000000000000E+00  6.283808616485584811E+26  0.000000000000000000E+00  1.143625889963095221E-01  4.417668424370447156E+02  5.425160951942947349E+02  2.406911306301501099E+03  5.307689202200888656E+06  1.959867330192742811E+05  5.576376146540245827E+04  1.048562508679396075E+02  9.277746839584652960E-01  1.900814470466718337E-03  8.926786721988589062E-04  2.074087991063853927E-06  2.047993615785165256E-02  3.123608128839605266E-04  4.030194416724034454E+03  1.299441908147551394E-01  2.196791434397896907E-04  7.285277254719303921E+06  2.595754787028660940E+05  3.864197537423366884E+04  7.267830521083010353E+02  3.734107759123785542E+01  2.128451351396958013E-01  3.033358634636559338E-03  9.022395438491467124E-06  6.047264066449910007E-08  7.247542868337023538E+04  1.167269936357531551E+05  2.632786895065257559E+05  2.856576456703781787E+03  1.405682342641036371E+02  1.571148836335361993E+05  5.740936681818328798E+06  1.620746630061059594E+08  4.009826373420436680E+07  1.023661558042917214E+07  2.668044720268162200E+05  8.949774188074859921E+03  7.463225417836891487E+06  6.147317637612480670E+06  1.113971385889037885E+07
 1.017125383422441548E+06  2.321466942873662629E+05  2.148863233556641262E+03  2.602480174744502861E+01  2.106657701089618495E+05  1.706591120278035523E+06  7.718790856754488312E+06  2.164576912686394062E+06  6.659597342670612270E+05  2.945014594677639980E+04  1.562093664040843123E+03  1.920230282790678444E+01  9.317620948812509241E+00  1.479719168591450140E-01  2.806319204075464341E-02  4.937796026306407154E+07  5.156461769280584902E+07  1.225212066559862196E+08  1.160926298737310618E+07  1.548679891090495046E+06  1.305278517985345570E+04  1.469852292383607448E+02  1.407615697967793267E+01  3.437134102326104045E+07  3.311616156781723112E+04  1.142949626226527471E+05  4.847661010456244112E+05  4.094083498502278417E+03  1.156582960799485278E+02  2.070209444698278139E-02  2.980347492201734772E-05  4.547158899405241783E+01  3.097340022759514977E+04  1.328758447572685952E+02  8.024195547994017019E+00  1.022406858610464260E+06  2.329112465423146263E+07  8.634816970127942041E+06  5.810234733541781083E+06  1.868161896585740324E+05  6.841245693528740048E+03  1.322946074403102102E+03  1.180767538594327881E+01  3.073654916943037829E+00  5.618768841209784703E-01  7.962791264078278530E+00  4.616828820858322580E+00  9.862686242347161070E+00  6.716982665540532915E-02  4.472335459548656411E-01
 4.039188569470576340E+02  7.279164014444544639E-01  1.788660012381084602E-02  1.930633093593189716E+08  1.092844977750872970E+08  7.585362544772766531E+07  6.219291023389018141E+06  5.878736337842082139E+05  9.435407501852427231E+03  1.658650914603366289E+02  7.432311190619390606E-01  2.140214631920127175E+01  8.681032957512576104E+03  2.285333079017706492E-01  1.121982348105021499E-04  1.562807423863997497E+07  6.451863823864816368E+04  6.920843935806713125E+04  1.032415430742715980E+05  7.852954227127962668E+02  1.585962122016266207E+01  6.137472462103277445E+06  1.803895291177154286E+05  2.762807202399360540E+04  4.661990622014516106E+01  5.204164118321171761E-01  1.061787869112866611E+05  8.641572966640474988E+03  2.709236983414093174E+03  4.955165493858955017E+01  1.932036852240937019E+00  1.835418029952948921E-02  2.675807709113654613E-04  5.186010910568434745E+06  5.802477149381632626E+04  4.084753420394736168E+03  3.981550995017204109E+00  1.552509420767638100E-02  1.145985842313355999E+06  3.846448466978476499E+05  4.528066294239372364E+05  2.748423520394360821E+04  3.779157041434128132E+03  5.069336015798952388E+01  1.849517518926901749E+00  8.246826357224148524E+04  1.545859909971758025E+06  3.962905158093065838E+05  1.884087907284417597E+05  6.707466241239218107E+03
 7.025582281399476869E+02  1.240973625928148613E+04  6.141530573687511496E+05  5.817637703862708295E+05  5.579996345889559016E+05  6.720925575978496636E+04  9.732363758927525851E+03  2.269389402914623020E+02  6.666296487697258577E+00
  2.684354540000000178E-02  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.425669570182233026E+26  0.000000000000000000E+00  6.425669570182233026E+26  0.000000000000000000E+00  9.215778916710420932E-02  3.873344263943305350E+02  5.167786522775971889E+02  2.491948164003451438E+03  4.988083363036905415E+06  1.999158358635332843E+05  6.180096003187091992E+04  1.260574161802416739E+02  1.210931176889085359E+00  1.854094122173587794E-03  9.468385104014286719E-04  1.712397202779633393E-06  1.846206223737934318E-02  3.324425338549820983E-04  3.930021684810934858E+03  1.373866085784963831E-01  2.521620159193536199E-04  6.805394670778932981E+06  2.631392638499002205E+05  4.254442190541223681E+04  8.684906540205694228E+02  4.846504143656680696E+01  2.998050859281421454E-01  4.638840212968533411E-03  1.497468177658461275E-05  1.089966111636394845E-07  6.282239352931937901E+04  1.099098963932694460E+05  2.694155169528203551E+05  3.172649926535491431E+03  1.695690401698701351E+02  1.320801998885148205E+05  5.244504980725773610E+06  1.610182659593028128E+08  4.324225626363835484E+07  1.199463701158405095E+07  3.394394885431933217E+05  1.236933369815424703E+04  6.883647216242000461E+06  6.158397649842407554E+06  1.212622336267375201E+07
