  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
 2.768566750825149914E+00  2.202298894621620093E+03  1.046635243065687100E+05  2.378797354348023873E+04  1.077633756982657178E+04  2.474233012443211237E+02  1.337903008469076127E+01  4.485582259182614717E-02  3.866051766342871012E-04
  3.276600000000000528E-06  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.958538345370367054E+26  0.000000000000000000E+00  6.958538345370367054E+26  0.000000000000000000E+00  7.049731732812505314E-01  4.627142913799018970E+03  1.859605425479419637E+03  4.849887158876173999E+03  5.016300666689660400E+07  2.882980816604970605E+05  3.493199093003434245E+04  5.456856514022562443E+00  9.319585015366914360E-03  3.510621633876680539E-04  1.204867835723441096E-06  4.822331494252076664E-07  1.116688141774211177E-02  2.857244395587316700E-06  7.818099842444754904E+04  1.272153237043619767E-01  2.658864337877922825E-05  5.333414365456764400E+07  2.647192715316260001E+05  1.219336575595340582E+04  3.052938257613055839E+01  4.394421514400536077E-01  3.201468044022272763E-04  1.089637128455923021E-06  3.978132105612411399E-10  5.834145374756391969E-13  8.599855379750656430E+05  4.580056985025745817E+05  5.527709780554486206E+05  8.069532974429087062E+02  1.161048601893636345E+01  2.416391225558720180E+05  4.124061853788745590E+06  8.695523318269833922E+07  4.080389871134815738E+06  3.210421127629394177E+05  1.231519571196525021E+03  9.220899918343114621E+00  1.797306215117980540E+07  3.963271822223191615E+06  3.217593060656557791E+06
 5.320215851009590551E+04  4.227712990883257589E+03  4.897048929475653622E+00  1.158773146846408218E-02  1.778806847183185164E+05  5.148767449631618219E+05  1.074493748412797228E+06  6.555816115959090530E+04  6.386325963726357259E+03  4.679034802037227792E+01  6.200859339658097991E-01  1.550240561419048146E-01  6.760015703636513251E+01  1.963586651432329133E-01  9.498650453436363952E-03  9.577150012574359775E+07  2.585058329897397384E+07  3.031148969904237613E+07  5.218730810990526807E+05  1.976555043972849307E+04  2.032018187302480783E+01  4.352545206513816489E-02  2.145991858623280457E+00  2.492706585023807362E+06  2.134014694571718574E+05  3.307474368527028710E+05  8.051902298632876482E+05  7.566504239320909164E+02  4.499523176732311391E+00  2.461482889470662677E-04  6.917022645714554765E-07  3.988253830836505358E+02  3.924638644608666073E+05  1.837061549073650326E+02  2.771922130902066073E+00  9.418224202478666557E+05  1.373609236413884722E+07  1.207264925496034790E+06  3.223744839216370019E+05  1.569102813109823956E+03  1.341718684549465834E+01  1.424839094365641046E+01  1.637206665247674380E+02  1.236485993771271019E+01  6.378673789711538644E-01  5.173427513911696707E+01  1.100750900417353684E+01  7.444239627220001765E+00  8.395736164405289692E-01  2.619672934346112037E+00
 2.431736995104765356E+03  5.845947934723823014E-01  3.378036798931833944E-03  3.329526154799014330E+08  3.956292334132067859E+07  9.379297304214550182E+06  1.306376566045125073E+05  3.584493410367783326E+03  7.162063615299911312E+00  2.979255309128620716E-02  1.533263938701128914E+01  3.123331036841106538E+02  1.281323914655237750E+05  1.502780436755128957E-01  9.230993685912424813E-06  5.013457067909945734E+06  1.214979145790585317E+06  4.011710743801717763E+05  3.008155669317917782E+05  2.757941806177277044E+02  1.250232054912633783E+00  9.267594862064599991E+07  3.973381762868679361E+05  2.307364770471513475E+04  3.681220550306873118E+00  9.148593610603866083E-03  6.042485068618770310E+04  1.013225864613762269E+03  1.047703315685759122E+02  3.350210294581747461E-01  3.289412749847284330E-03  4.326446638246666767E-06  1.555858616118970243E-08  1.111905939511393756E+08  1.708494733479777060E+05  3.425368924697865168E+03  3.183456594080020796E-01  2.129966055271873839E-04  2.975295974615377840E+06  2.237707108773474174E+05  1.410038146213192085E+05  1.455900852648383761E+03  6.103521766979893926E+01  1.152042111491514004E-01  1.171224773446699488E-03  7.500416584034847619E+04  9.333105240138926310E+05  5.793478560562693019E+04  9.400893066497095788E+03  6.077058333133576440E+01
 1.895559687533933113E+00  3.747930318032872947E+03  1.637957199209680257E+05  3.403613382097375143E+04  1.418700644053226642E+04  2.981250104136755112E+02  1.482887839030652977E+01  4.554939722067771757E-02  3.605262734859894535E-04
  6.553400000000000647E-06  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  7.093299399638284527E+26  0.000000000000000000E+00  7.093299399638284527E+26  0.000000000000000000E+00  3.965342758849396132E-01  2.552379437592899194E+03  9.883873770925749795E+02  2.526363572591408229E+03  3.591293297611510009E+07  1.991306703421743587E+05  2.362843725525120317E+04  3.548880394692887741E+00  5.849813518980328045E-03  1.870046428625540976E-04  6.574007658657928935E-07  2.875498745184412559E-07  6.139360559837692653E-03  1.423062454940665816E-06  4.246851687070494518E+04  6.459428503435210578E-02  1.225928925583325190E-05  4.299392685857563466E+07  2.065426171932531288E+05  9.293754368829444502E+03  2.237187774471266977E+01  3.124683939540134348E-01  2.199316771553777832E-04  7.249094883545023927E-07  2.539822649550660437E-10  3.561588078144412163E-13  5.969989403863194166E+05  3.070789039278876153E+05  3.630450886954712914E+05  5.092505708049205850E+02  7.107730656143225190E+00  2.924035732945450582E+05  4.803318803137680516E+06  9.740979465942268074E+07  4.393227748501880094E+06  3.322804690638013999E+05  1.226029844077232838E+03  8.829142248008409410E+00  1.831145745113856345E+07  3.862542337725168094E+06  2.989359305977530777E+06
 4.745524864145462197E+04  3.624821287610613126E+03  4.036194552516085388E+00  9.189183419242298936E-03  2.381515621960180870E+05  6.625801843406596454E+05  1.331012229773114668E+06  7.811139433199261839E+04  7.334905156854052620E+03  5.163775315181881354E+01  6.583152865993830982E-01  1.608283581142687102E-01  4.184435288295651389E+01  1.160255828811751766E-01  5.588501570572397548E-03  1.061083554502643198E+08  2.752754413032452762E+07  3.108578674184589460E+07  5.139598410262419493E+05  1.871243297324773812E+04  1.848648681366015012E+01  3.809109409161067633E-02  1.290929103383172682E+00  2.766548981407442596E+06  1.664841526286484150E+05  2.503382244109734311E+05  5.943206805006843060E+05  5.378201000074308240E+02  3.111785116151933206E+00  1.514969478962663492E-04  3.370931858926339941E-07  2.062259395514001312E+02  1.987176460332376009E+05  8.959135993438992784E+01  1.450305187121602835E+00  9.977743287560044555E+05  1.392946824862832204E+07  1.176345305829910794E+06  3.021129742045379244E+05  1.414825538176120062E+03  1.161774654561354758E+01  1.367839550936148107E+01  9.600313743247386356E+01  6.443727735295250447E+00  3.557769584356578751E-01  2.855734042744169443E+01  5.234776228309281798E+00  4.296148732247221602E+00  4.602104332132435083E-01  1.215255225587944077E+00
 1.384254997371946274E+03  2.711886334140853894E-01  1.499840869579114125E-03  4.078931165966852307E+08  4.656352905225095153E+07  1.062520314359238930E+07  1.423324461363278388E+05  3.759557464414500828E+03  7.226442870492412851E+00  2.889304892928332841E-02  9.761702444192932759E+00  1.812982604786478475E+02  7.370089638493384700E+04  8.039164353330888191E-02  5.193662814386084318E-06  5.428521074536291882E+06  7.517690972957639024E+05  2.386903031584273267E+05  1.761026051625047112E+05  1.550456473760276594E+02  6.763175293267200683E-01  5.907577358380963653E+07  2.434752396850124933E+05  1.388890839778821646E+04  2.131471098712907519E+00  5.091604520441027522E-03  5.025006839044835942E+04  8.165769156559682642E+02  8.173992796501184444E+01  2.531325065795239637E-01  2.385105317068597717E-03  2.999625553662070905E-06  1.032416555495285410E-08  6.321698554908705503E+07  9.329436349418455211E+04  1.812414923874777514E+03  1.644016612681105660E-01  1.056307680993958038E-04  2.723327911293694749E+06  1.980737743710866780E+05  1.210313733310217940E+05  1.199240976783243696E+03  4.807260332997588392E+01  8.684398080517864715E-02  8.424586575087527696E-04  7.288819778154820960E+04  8.741663463049324928E+05  5.190690731599650462E+04  8.053444159527385636E+03  4.967244620599029759E+01
 1.487518838852420533E+00  5.272797057429319466E+03  2.220572172415434034E+05  4.434721863890188979E+04  1.781461887882975498E+04  3.598915668496757121E+02  1.725038979131632644E+01  5.096808019207024754E-02  3.883911324259872516E-04
  1.310700000000000173E-05  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  7.170918274017867009E+26  0.000000000000000000E+00  7.170918274017867009E+26  0.000000000000000000E+00  2.278656994323220997E-01  1.471616338805102714E+03  5.664128201575840649E+02  1.450699983272727195E+03  2.625150040381294489E+07  1.446051651368912426E+05  1.721726810380504321E+04  2.566409266292679625E+00  4.205355392162300060E-03  9.881426110618701168E-05  4.414309800671261543E-07  1.599472554802939339E-07  3.260661004670560581E-03  7.413240508621781056E-07  2.193745422300632708E+04  3.273710252200060650E-02  5.987687722308482205E-06  3.462020421032343805E+07  1.656707638983008801E+05  7.462460768862694749E+03  1.782939923944794458E+01  2.480669949775820560E-01  1.722422839872368792E-04  5.533889748864578754E-07  1.919661830463897209E-10  2.659604152709190857E-13  4.163798151712281397E+05  2.129063020233961579E+05  2.526227271428442327E+05  3.515237910099602345E+02  4.890575740441751584E+00  3.157120581711102859E+05  5.149734768147062510E+06  1.036572987624665499E+08  4.637887288897405379E+06  3.480503168387616170E+05  1.274687209909257035E+03  9.110139500397167467E+00  1.724979714483918622E+07  3.607186571903408971E+06  2.774125489472428337E+06
 4.367643477133881242E+04  3.311418587264818143E+03  3.658817760615540315E+00  8.269174595621410495E-03  2.805509683489368181E+05  7.743785218743875157E+05  1.544728189547241898E+06  8.996956812874817115E+04  8.394541746408296603E+03  5.862108324941445403E+01  7.417680777657936764E-01  1.666655897343900794E-01  2.410443811071631615E+01  6.603294720844862797E-02  3.220413894656610175E-03  1.089422288613314331E+08  2.804268387430905178E+07  3.145366579722388834E+07  5.156973362837708555E+05  1.862865931879527488E+04  1.825675633300780021E+01  3.734017129127158857E-02  8.086890912351730742E-01  3.022784590676799882E+06  1.278088400157986034E+05  1.915805823117554537E+05  4.552145635661022970E+05  4.089929791946607338E+02  2.364691726037119412E+00  9.893286777268557131E-05  1.700600234724557935E-07  1.129545601616392076E+02  1.090381203544601740E+05  4.888931973346500826E+01  8.414863300754092945E-01  9.803562402117559686E+05  1.359142631205281056E+07  1.139103660619523609E+06  2.903780320676079718E+05  1.349939526201159424E+03  1.099239541899294359E+01  1.356185908130321138E+01  5.181339770124046851E+01  3.324344455688005517E+00  1.921138304643017491E-01  1.602916732669987354E+01  2.734116784158606706E+00  2.549938453458506782E+00  2.496863064215869843E-01  6.077279987705103137E-01
 7.909348683838051102E+02  1.401205082394906543E-01  7.693101931896170189E-04  4.567652243020767570E+08  5.171786653970508277E+07  1.171828983000600897E+07  1.557851077877567150E+05  4.085707174464148466E+03  7.795009298949178600E+00  3.091984944202459326E-02  5.521211164521360182E+00  9.907586009623270229E+01  4.068886025074393547E+04  4.335182980946403197E-02  2.907484759042704428E-06  5.679895993796310388E+06  4.768114349164072191E+05  1.502093093416851189E+05  1.114386903486775263E+05  9.729927898391036933E+01  4.212640212541387541E-01  3.924579845690921694E+07  1.604520465607052029E+05  9.194332700879758704E+03  1.400807322572852565E+00  3.319999397732029730E-03  4.241099927738084079E+04  6.880002277695258499E+02  6.783002089822083747E+01  2.047658482237063315E-01  1.910102457989310432E-03  2.373359088314099132E-06  8.098970076157323517E-09  3.820638122838086635E+07  5.591569590146697010E+04  1.082288281867863816E+03  9.829276019168442513E-02  6.263060406345079148E-05  2.433792810910950415E+06  1.743541473785545968E+05  1.037299114246585814E+05  1.017711546034321373E+03  4.030671567917362097E+01  7.219578627552017402E-02  6.958090411622651437E-04  6.705394445212552091E+04  7.868376290216745110E+05  4.612684227702253702E+04  7.096056126302645680E+03  4.348213579490424507E+01
 1.291443907291434767E+00  6.484175324598192674E+03  2.713038054803203559E+05  5.375297746403755445E+04  2.145301344401658207E+04  4.300094869727223568E+02  2.047683089672463197E+01  6.004575448129254034E-02  4.543228258735904947E-04
  2.621420000000000390E-05  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  7.215702549753419061E+26  0.000000000000000000E+00  7.215702549753419061E+26  0.000000000000000000E+00  1.402973386669006672E-01  9.155979046814411504E+02  3.543628982455664413E+02  9.157147988613936604E+02  1.988854609177728370E+07  1.100260941228961601E+05  1.324788327353691056E+04  1.983229519870117752E+00  3.265909833312103348E-03  5.483978894317720766E-05  3.670248675308244174E-07  9.118050447514863919E-08  1.807404033251685778E-03  4.299807664523278383E-07  1.170211193473428648E+04  1.747728293340991557E-02  3.164746972590113124E-06  2.829971851313667372E+07  1.362384353140166204E+05  6.196863898321221313E+03  1.486892139497574838E+01  2.081210791936307647E-01  1.445460154172633672E-04  4.610714805947198919E-07  1.603773162871440604E-10  2.224915729406423769E-13  3.012809736419239198E+05  1.547835413680089696E+05  1.857564636141096998E+05  2.595044719156493329E+02  3.633794988329248188E+00  3.243923002032695222E+05  5.315737273124746978E+06  1.074633862096025050E+08  4.827380379151992500E+06  3.637577239949106588E+05  1.338058754601382816E+03  9.603606865278935700E+00  1.603325663564015739E+07  3.364891185958210845E+06  2.600956088672715239E+06
 4.110624846687375975E+04  3.130071895895118814E+03  3.472860658514220766E+00  7.883708763342572867E-03  3.092944325318250922E+05  8.571487599254747620E+05  1.717861965826046187E+06  1.004779708169381338E+05  9.422087700826883520E+03  6.605447985069376671E+01  8.394419320813180097E-01  1.718397925149634520E-01  1.404581702074900029E+01  3.854237388360454153E-02  1.909459606050509977E-03  1.085819361492202580E+08  2.806498573140915483E+07  3.162985990801946074E+07  5.205202744231129182E+05  1.887933284628095134E+04  1.857605746416066594E+01  3.816092594439762786E-02  5.710631322079818828E-01  3.246036546963070519E+06  9.974594260559625400E+04  1.504714098364511738E+05  3.610358853242592304E+05  3.257605219219952346E+02  1.898959543242322745E+00  7.287768625331682781E-05  9.258577928987906485E-08  6.755492390061064611E+01  6.579673165349462943E+04  2.969289605664144460E+01  5.304758773474131939E-01  9.430902955977902748E+05  1.313548428284059837E+07  1.105548588123761583E+06  2.830529312813991564E+05  1.321723238973243042E+03  1.080281671364533835E+01  1.361101121500295008E+01  2.839355986562086542E+01  1.799365462705217800E+00  1.071328901473032613E-01  9.541380853160015718E+00  1.588349294733629513E+00  1.584290709917213880E+00  1.427992416426889788E-01  3.378068459766536136E-01
 4.712674146421222190E+02  8.035554611454105711E-02  4.442249086513766964E-04  4.883684573090428710E+08  5.550982925096814334E+07  1.263597848552589305E+07  1.686951872234352340E+05  4.444391484153545207E+03  8.516147837085163985E+00  3.391616293433345058E-02  3.112763128856518957E+00  5.540485289625594589E+01  2.309023347684468172E+04  2.453057602589957600E-02  1.688367410865078506E-06  5.838057390505881980E+06  3.200544424099228345E+05  1.012249302488474204E+05  7.601722052132846147E+04  6.662400397712397648E+01  2.896431075977976555E-01  2.757245133655697107E+07  1.131548801159444411E+05  6.558912853437855119E+03  1.003808921174640156E+00  2.388729384079373800E-03  3.629834823628792219E+04  5.931726021671681792E+02  5.843556068298344286E+01  1.751467938795020496E-01  1.638169990686309764E-03  2.038168916655022150E-06  6.980621682184180613E-09  2.490670227734163404E+07  3.658738506612583296E+04  7.125879237324018050E+02  6.535684721625911742E-02  4.180247834482265216E-05  2.155525568273648620E+06  1.542996221409497666E+05  9.107654615236734389E+04  8.960517235863212591E+02  3.553607004175216844E+01  6.388513994493426329E-02  6.187650729229179913E-04  6.096152811188277701E+04  7.116356018759014551E+05  4.175349294437024218E+04  6.447138219552867668E+03  3.970114162258834511E+01
 1.183649784702121899E+00  7.401413693445472745E+03  3.112295637294260669E+05  6.191089385672473145E+04  2.483145210802193105E+04  4.997687556990737789E+02  2.391638868869632972E+01  7.043064944867326316E-02  5.353192853054051983E-04
  5.242860000000000825E-05  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  7.244189182676846481E+26  0.000000000000000000E+00  7.244189182676846481E+26  0.000000000000000000E+00  9.020265969617867474E-02  5.964277204911160197E+02  2.332484465035272763E+02  6.096850531142396221E+02  1.540004216952729411E+07  8.595364691208308795E+04  1.049670093981685022E+04  1.586071885747044385E+00  2.636897209367669928E-03  3.190365690982224312E-05  3.529710353259398787E-07  5.413587571193633295E-08  1.052631589471326621E-03  2.801308697949605216E-07  6.458198490881508405E+03  9.735722950634720721E-03  1.766171964910081285E-06  2.337245259176462516E+07  1.136613071531220776E+05  5.237964835925960870E+03  1.268497651575232332E+01  1.793817300057291009E-01  1.253769905303310842E-04  4.005303461588703317E-07  1.404951478196569940E-10  1.965769883987340168E-13  2.232486157971430512E+05  1.157544309318179876E+05  1.409113187640919932E+05  1.986429515847167977E+02  2.810703243560455977E+00  3.260011142360357917E+05  5.393034473355258815E+06  1.100432193565688580E+08  4.988162853958315216E+06  3.793162963840025477E+05  1.408368709293045185E+03  1.020173845419392222E+01  1.484343194709761441E+07  3.144142709513833281E+06  2.455128029967373237E+06
 3.914824746514853177E+04  3.008789924768878336E+03  3.369019286562866533E+00  7.719844560134995690E-03  3.303257960731284693E+05  9.237563254733261419E+05  1.869121783693271223E+06  1.103362292084363871E+05  1.044791282685339866E+04  7.390724758991996168E+01  9.479869973094511293E-01  1.766144478279479957E-01  8.362532885022591955E+00  2.311537214099575535E-02  1.164562594393653934E-03  1.068714603766923994E+08  2.787639192081904784E+07  3.172079663369632140E+07  5.266609590634192573E+05  1.927651573128544987E+04  1.913894482793854834E+01  3.968651295458908157E-02  4.524555195655314277E-01  3.451517011566585861E+06  7.882155303890242067E+04  1.201379457417857338E+05  2.920755230106001254E+05  2.659476386931193019E+02  1.568632531171100908E+00  6.017366115283814002E-05  5.397058983031478536E-08  4.257726904616509245E+01  4.195108716941039165E+04  1.915120143372788775E+01  3.505474426543259692E-01  9.002133938434869051E+05  1.265875217417114228E+07  1.075279014828565065E+06  2.778772283952537691E+05  1.309751265451522158E+03  1.080023298194662118E+01  1.373109342407218314E+01  1.596642214278516470E+01  1.013187106133561111E+00  6.171703897661635213E-02  5.909263785422033344E+00  9.811257203236835034E-01  1.016656836438801781E+00  8.488206833048569933E-02  1.998969147823972392E-01
 2.900155511893136122E+02  4.893748671788814703E-02  2.738870521861249438E-04  5.107591739539699554E+08  5.857654534053860605E+07  1.346158831165878475E+07  1.813780754339905106E+05  4.823735954884885359E+03  9.329238044723336287E+00  3.749240366984921136E-02  1.784837412216723651E+00  3.185663905131520224E+01  1.349400152652023644E+04  1.441865907330750797E-02  1.013098713685683735E-06  5.949316795038290322E+06  2.224710066228716169E+05  7.099349353641457856E+04  5.409462484017580573E+04  4.783575843032398467E+01  2.098453110723172421E-01  2.002232785434529558E+07  8.289698726224731945E+04  4.872828568379206445E+03  7.528649883625222472E-01  1.807922542266278756E-03  3.132409128783207780E+04  5.176542897913353727E+02  5.128019668812667220E+01  1.539348330587096969E-01  1.451893504533518803E-03  1.821849595204581841E-06  6.297222191366434471E-09  1.696902995314436778E+07  2.514869374815761694E+04  4.948478734344241730E+02  4.598941000457106715E-02  2.967899552179948994E-05  1.904108272827395471E+06  1.370509690078255371E+05  8.098003242702345597E+04  8.034877287297703106E+02  3.213812015683494394E+01  5.830931479505633425E-02  5.704479884797469163E-04  5.511957541130222671E+04  6.457201651521117892E+05  3.820232755955524044E+04  5.954043427343041003E+03  3.703383046226803543E+01
 1.113999231672302193E+00  8.146126681390663180E+03  3.459010902676192345E+05  6.943370166225488356E+04  2.812058274809081922E+04  5.711516174309449525E+02  2.759898741191043925E+01  8.202826668470825089E-02  6.293670480592762108E-04
  1.048574000000000169E-04  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  7.264010954834500253E+26  0.000000000000000000E+00  7.264010954834500253E+26  0.000000000000000000E+00  5.869938568665467732E-02  3.940424908562072801E+02  1.562247873264503824E+02  4.138603845441756448E+02  1.199077779383547604E+07  6.773018482285433856E+04  8.407757823648384147E+03  1.286619772394686612E+00  2.166261937082870122E-03  1.911289869950842649E-05  3.703848328792577503E-07  3.320432379269051402E-08  6.362599507444468422E-04  2.048203422658644253E-07  3.595585646101114889E+03  5.500302534185708137E-03  1.006969514415030693E-06  1.931965620534917340E+07  9.518094199019468215E+04  4.454814365952098342E+03  1.092516970871153070E+01  1.565662237050232664E-01  1.105692906901801972E-04  3.556872241836684199E-07  1.262706720339690709E-10  1.788667545981374013E-13  1.662896170690920553E+05  8.728352137819834752E+04  1.080174434431516856E+05  1.541770181387108778E+02  2.210477700806400936E+00  3.234212971475239610E+05  5.419133246853948571E+06  1.119774409028175622E+08  5.139223526943580247E+06  3.957067306847539730E+05  1.487920377333154192E+03  1.091394144457504645E+01  1.368379273054444976E+07  2.935523878163914662E+06  2.322981733167484403E+06
 3.749918808799325780E+04  2.918640367169515685E+03  3.309198159029383302E+00  7.679325195082037196E-03  3.469916276624907041E+05  9.824785715227040928E+05  2.013600898671567673E+06  1.203639320242905669E+05  1.154619310432503335E+04  8.269235938307107858E+01  1.074113059051336583E+00  1.813426308939322940E-01  4.993435116253801986E+00  1.395023771340232061E-02  7.158864975606461095E-04  1.043697651463793814E+08  2.756598180110096186E+07  3.177354305349511281E+07  5.340458197062438121E+05  1.979168280071037589E+04  1.989563027869998635E+01  4.178111059801618843E-02  3.913827703391312141E-01  3.656022890490436461E+06  6.232456452599290787E+04  9.624512155603493738E+04  2.376795834540067590E+05  2.191108115425668927E+02  1.311039048959405484E+00  5.430035441273491672E-05  3.318140539605838312E-08  2.729215369623869591E+01  2.725721903103983277E+04  1.263103062501713936E+01  2.357072317106130854E-01  8.542091451484560966E+05  1.216657188038553298E+07  1.046527716359956656E+06  2.738826767570371740E+05  1.307364616989684464E+03  1.091359307371912379E+01  1.389970215158532696E+01  9.017972826274741394E+00  5.770994455035768356E-01  3.588857829929495424E-02  3.700453461961064949E+00  6.193120240277784072E-01  6.588231634630927758E-01  5.093215428758404023E-02  1.207945261994259750E-01
 1.800161186775576709E+02  3.045971212701161293E-02  1.731650689443647840E-04  5.280987415003941655E+08  6.131650857720943540E+07  1.427272396789333224E+07  1.947315627038164821E+05  5.245052323710942801E+03  1.027269456742287801E+01  4.179992041330718444E-02  1.023111065297105604E+00  1.841478479974059823E+01  7.942752129693969437E+03  8.578133555438653343E-03  6.144472175850007268E-07  6.035316155555380508E+06  1.561469838311216736E+05  5.044412251463386201E+04  3.907445665722851118E+04  3.498296437517681312E+01  1.553608535042794170E-01  1.468712411824849807E+07  6.155190958714937005E+04  3.676551409283089924E+03  5.753587708566877401E-01  1.398977960172659730E-03  2.706285843174734691E+04  4.535561134666641010E+02  4.537141120458458943E+01  1.371480085066774379E-01  1.309150347421248264E-03  1.663102641232480429E-06  5.821380173258810108E-09  1.173043060430595651E+07  1.759931739877782820E+04  3.508464267098552227E+02  3.312175844192056379E-02  2.164065615300497615E-05  1.674488324512919644E+06  1.216916535886075580E+05  7.238154593391329399E+04  7.268690038358373613E+02  2.943443994058638680E+01  5.408119288027327110E-02  5.361225878548863929E-04  4.960758921449897753E+04  5.860965241771112196E+05  3.510052314795813436E+04  5.540746541057818831E+03  3.492157485136928585E+01
 1.063457972302423782E+00  8.802746437366709870E+03  3.786637438965092297E+05  7.695999265589805145E+04  3.157466510955990816E+04  6.493567242664100831E+02  3.178651735050471672E+01  9.566689215209386865E-02  7.433921292127832143E-04
  2.097150000000000208E-04  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  7.278661467601516039E+26  0.000000000000000000E+00  7.278661467601516039E+26  0.000000000000000000E+00  3.783323635633019377E-02  2.584585256752831697E+02  1.042206277072120884E+02  2.804404166516366672E+02  9.278153061569156125E+06  5.319970155162851734E+04  6.730329407644639105E+03  1.046442283413177243E+00  1.789799558997258325E-03  1.173282709947203354E-05  4.100958092687586741E-07  2.109922024708450674E-08  3.996389561960883574E-04  1.688067990032978396E-07  1.975771502862458647E+03  3.082654543392359097E-03  5.737799086924847754E-07  1.585667958034363203E+07  7.937507512991703697E+04  3.783111166812884676E+03  9.425964230099028285E+00  1.373195560114386649E-01  9.834667875537223024E-05  3.200218195359765190E-07  1.153640646131975020E-10  1.659909869074498923E-13  1.227964565003211756E+05  6.544632789452304132E+04  8.254954424431643565E+04  1.196896949754715251E+02  1.743743707676046473E+00  3.176845189770710422E+05  5.408675048719106242E+06  1.135409295403996557E+08  5.293180783189353533E+06  4.140087381189325242E+05  1.581613947323384764E+03  1.178536746205075225E+01  1.253510672731519677E+07  2.732198851561276708E+06  2.197823979826373514E+06
 3.603479926356679789E+04  2.849445479446188529E+03  3.281965117243496266E+00  7.737815875145092129E-03  3.607932546988055692E+05  1.037659852376801544E+06  2.161022659333327785E+06  1.312262057693331735E+05  1.279270852489856043E+04  9.306082482709186365E+01  1.228050319447525629E+00  1.862654290597127171E-01  2.936491375013648764E+00  8.315814397689838891E-03  4.357718506030711049E-04  1.012510209326787144E+08  2.716598174869136512E+07  3.181830545706193522E+07  5.431648014585329220E+05  2.044783371544020702E+04  2.087921835965961392E+01  4.454779246668613690E-02  3.609218175283244179E-01  3.871297880560377147E+06  4.881682557471421751E+04  7.659969669488685031E+04  1.926701196981844842E+05  1.804009846113596609E+02  1.098035621923238780E+00  5.239050555672970398E-05  2.159206933717669590E-08  1.738153516848117874E+01  1.763546836974298276E+04  8.324220521671589879E+00  1.582119358742203608E-01  8.053217581412934233E+05  1.165455135605892539E+07  1.018441059804127086E+06  2.707853978267908678E+05  1.313234950347623908E+03  1.113412038850491470E+01  1.411643893973416297E+01  5.012568857468297168E+00  3.251250508592648525E-01  2.065004529131037395E-02  2.294102688264498813E+00  3.896184038080795498E-01  4.237060231527576826E-01  3.016477253957170618E-02  7.256270113103774344E-02
 1.105823440779390552E+02  1.890950124756577908E-02  1.095571351847097888E-04  5.422765396022801399E+08  6.395106008409387618E+07  1.512579746157570742E+07  2.096456439320753270E+05  5.737189557878598862E+03  1.141561347031478313E+01  4.718343513139373890E-02  5.753919407378200734E-01  1.048594303101908665E+01  4.617524434596409264E+03  5.060618381111786461E-03  3.698099565362462356E-07  6.104442360056621023E+06  1.087329240978506277E+05  3.567571035942194430E+04  2.815965403133131986E+04  2.560831733852398884E+01  1.155010385342230828E-01  1.071479992959485389E+07  4.560063755631956883E+04  2.774412828582122529E+03  4.411998579154373656E-01  1.089754134694879669E-03  2.327096368724820059E+04  3.966983510475193384E+02  4.022535416564063837E+01  1.229974857569440111E-01  1.192197982216934831E-03  1.538369849477865878E-06  5.470626015132058030E-09  8.070644167856173590E+06  1.229798474851032552E+04  2.490929591185059451E+02  2.395278811789966489E-02  1.589658199662397095E-05  1.460392386290956987E+06  1.075646603624378477E+05  6.470121278395826084E+04  6.597992570293744166E+02  2.713935235830239989E+01  5.065948912015155042E-02  5.104561813153593803E-04  4.432791513472694351E+04  5.303195314883230021E+05  3.225685269370795140E+04  5.173670328737764976E+03  3.314387558909923825E+01
 1.025144039083818015E+00  9.414598002041308064E+03  4.115695452420277870E+05  8.496746571052627405E+04  3.542563482220620790E+04  7.400890847654991376E+02  3.681576457702009719E+01  1.125631931853159490E-01  8.886990831750942637E-04
