  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
 1.440740792196237123E+02  1.671859697479434601E+02  6.953899789670285436E+00  3.583410684007845703E+04  1.655280575118247069E-02  9.479909003965798081E-03  1.085126412626723060E+06  5.879325472945906768E+02  4.348064180361436115E+01  1.222508963203389307E-04  1.120871934931088232E-04  3.054642638043620316E-03  4.206021486534472324E-03  1.021115296298404432E-02  6.912949939913218267E-03  1.412813341427744673E-02  1.610996029378919392E-03  5.801937241124526228E-04  4.049958780234724998E+00  5.057772576304684975E+01  1.126731832820457779E+07  1.060185486673714331E+04  2.134180654771175245E+00  6.334195634492286626E+04  1.056814243592765763E+02  1.693562989768859779E+03  1.406226231999861193E+04  7.273748033195335665E+03  1.249162870259756801E+03  5.517393095790477237E+05  5.533918958030350041E+04  3.032764777620019231E+04  1.711509917645065570E+03  1.982204859538689163E+02  1.118860400946578793E+01  5.832343416674151904E+00  3.204850756054273830E+01  1.168293399007003019E+00  2.134924003650255919E-01  4.839398644189687668E-03  5.400762557704320800E-04  3.061011156588147278E+05  6.082155662761132699E+05  3.929004021577195963E+05  1.049263885071181761E+02  5.159222728055907936E+01  1.723402374668860260E+00  4.317686577651644875E+00  3.167280064488267399E+01  1.523278777536061135E+01
 8.203338018136598464E+00  8.709863711618763826E-01  1.711695168823457180E-01  8.467608065380386167E-04  6.522906851254713610E-04  6.747171284472702757E-01  6.170468881372989101E-01  5.843564353179309556E+00  5.852698975176399143E-01  4.267355394368778088E-01  1.249383994988709397E-02  2.940382817488123454E-14  9.630122411597588105E-06  2.083085327407258778E-07  2.330836801756440158E-05  9.012381440005836806E-05  2.268837687922966098E-03  1.708578083339535453E-03  9.334133334525672454E-03
  1.400000000000000129E-09  2.000000000000000000E+07  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  2.864956547069914894E+24  0.000000000000000000E+00  2.864956547069914894E+24  0.000000000000000000E+00  4.471615485441807181E+01  3.289823177517917884E+03  3.471632551443071861E+04  7.861423412036450463E+04  2.807604173702787648E+03  3.148721163986043030E+04  4.805225783005714106E+02  1.617697257645505715E+01  8.640295685271340287E-02  4.159379121946941815E+00  6.307614799973506001E-08  8.403482802170277044E-02  1.002737109174412639E-02  2.380778838617976289E+06  9.365887623089654426E+02  2.230748435472918061E+02  7.786686333141456089E+03  5.354421609508634674E+02  1.674348731550859384E+03  5.008168932794829402E+02  1.957398956988041050E+02  2.943217004338484877E+00  8.714161227738538573E-02  4.534616158568003448E-04  1.645265378338386665E-05  1.780549486453922441E+02  1.329141588579373661E+02  6.941440341175463982E+04  2.641310368965652742E+03  4.203510749430739111E+02  2.669335610365480115E-06  2.188661463768670225E-04  9.624206119989672237E-01  7.923523256003356385E-01  8.023051479052544011E+00  1.837460715188204974E+00  6.660903301209754046E-01  1.739511208298662792E+00  1.313273710944133121E+01  2.859789965405458361E+02  1.227177160608766542E+02
 1.272755029459024740E+02  5.423881955471111738E+00  4.234010418173653201E-01  3.964335859177619502E-08  5.363437183319664373E-06  3.431402259080242999E-03  1.127716908383951874E-02  5.195189791437681420E-02  3.031961320009693428E-02  7.139088526685000158E-02  6.097337409621289561E-03  2.527407277390199096E-03  2.390183683552360994E-01  9.734361146485551330E+01  1.165164478867084874E+01  9.491725294946894431E-01  7.398892236147877610E-02  6.467231809078990423E-01  7.746667140741419644E+01  3.338359264881807320E+01  2.369959875765429658E+01  1.964275276725123920E+00  3.686213534647104773E-01  7.122267842503285467E-09  8.678139340922596921E-07  8.843072299772547916E-06  3.920559803349077690E-13  2.659579085969244620E-07  7.155955998372478177E+01  9.308465214969967492E+05  6.936433384208728015E+00  2.230934096317339410E+01  3.048013539578498603E+04  3.351062283170327305E+02  2.177108314925426313E+01  5.658104840424608983E-02  4.922196545954622693E-02  2.436447595157412422E+02  2.239870048107826151E+05  3.708707910660301422E+03  2.603785706992671476E+04  3.104213004372793992E-03  5.547596990668540506E+00  6.268625201205186848E+00  8.962054835787479590E+01  1.095856559187798140E+01  2.926386569769105161E+00  4.698971693428971435E+02  1.816924693144210607E+02  1.792248409591602467E+04
 7.298520886939185459E+01  1.671822676297177566E+02  5.624082286769845673E+00  1.648336043815415178E+04  2.768518501116408459E-02  1.424249867544105132E-02  5.935455858163676457E+05  2.461302430958927800E+02  1.776539018667116210E+01  1.182411496110574028E-02  1.069036686349408016E-01  4.538674477051934275E+00  2.154270009809538866E+00  1.529523349464971149E+00  3.713571135526145817E-01  1.677856779825525335E-01  5.068001035730374318E-03  4.501406372855086763E-04  2.167447995595503052E+00  5.434122618771116464E+01  1.174439605598766357E+07  3.559070231758538739E+03  4.687175417072966255E-01  6.796295960029424168E+04  4.595538790984765001E+02  4.326371914151938654E+03  4.224315737789140258E+04  5.667748977826519877E+03  1.295305817834111394E+03  1.143697220648527611E+06  1.449699882898508513E+05  6.827190866402730171E+04  1.432945370759551679E+03  1.742039835686505853E+02  1.694069544020678677E+02  7.323960311842547810E+01  2.488420516236790547E+02  4.629473147022808988E+00  1.409106440283377504E+00  1.941212784857226231E-02  2.796950368048219809E-03  1.355236977999232709E+06  4.897119050005024183E+05  4.618117954937433824E+05  1.035130599662035280E+02  1.741275164984014268E+01  5.843303438366332614E+01  8.959434490887191771E+01  4.811447608272237062E+02  2.649427464926912990E+02
 1.756813017161826735E+02  1.267299972662597085E+01  1.909053574685801058E+00  4.505063856077057456E-03  3.159401873937984356E-02  2.899475266094306036E+01  2.921140722868695860E+01  2.330192257714894879E+02  1.579957830406661401E+01  1.783504646560738038E+01  2.234121216779421104E-01  4.293416649948309602E-10  2.501061503389510512E-06  3.429919891252845501E-05  1.977323928144536936E-03  3.132704135492971921E-03  3.902478551331685364E-02  1.500613658495262778E-02  2.344651757433666855E-02
  3.000000000000000394E-09  2.000000000000000000E+07  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  4.264421856508734175E+24  0.000000000000000000E+00  4.264421856508734175E+24  0.000000000000000000E+00  3.801759985938685560E+01  3.015198686600064320E+03  2.270645934369932002E+04  2.635785761215389357E+05  8.562655789996299063E+03  5.315050290912972559E+04  4.300957419248057363E+02  8.986062707041188702E+00  4.713804229002658414E-02  9.080650904303794180E-01  2.046061626418150005E-08  3.925923920899831998E-02  2.376674446380529823E-03  1.307553109305342659E+06  4.969422396071120716E+02  4.842976066398155410E+01  3.224926980452744465E+04  2.196256366767515374E+03  4.448974971317531526E+03  6.977765911350054466E+02  1.873821873389636323E+02  1.747980436450487396E+00  3.280996117195809914E-02  1.614112322557367547E-04  3.149261636830643948E-06  3.803411622871856252E+02  4.833814001631847077E+02  9.791329118046883377E+04  3.186790437472223857E+03  4.575537715929226010E+02  1.187948979398457982E-04  8.744821538328064262E-03  3.242227739985267476E+01  2.724374381089250363E+01  1.920217152127294469E+02  2.729048877462222222E+01  8.273554836470049523E+00  2.382782623841804792E+01  9.440155729071594237E+01  1.265979648054561721E+03  5.368960130118498455E+02
 5.546480225795911565E+02  1.397686529670217048E+01  7.410079415348069798E-01  6.158188288012347668E-06  7.757998281478545224E-04  3.417773737608945650E-01  8.835832043872773323E-01  4.228007949622498707E+00  1.967257443992691535E+00  2.382396100766911662E+00  1.104659140913931137E-01  3.380543736233156127E-02  6.112924722259075599E-02  8.223723838036151790E+01  4.008774882747886181E+00  7.758346964711249072E-01  2.348920550775852156E+00  1.282809343022590554E+01  9.821021672761540913E+02  4.105605772933878939E+02  3.341381968155527602E+02  1.741240979417184320E+01  2.110940060308382549E+00  2.530700002341917955E-06  2.703931586731639749E-04  1.578916152248431830E-03  1.356049011421144963E-10  2.988643951613105679E-07  3.492822609529625311E+01  6.910362068000017898E+05  2.611742432808712167E+01  9.723180521262914056E+01  7.310768911053602642E+04  4.264421358398363964E+02  3.128323045020741233E+01  2.320488883692051890E-02  1.467073036149022826E-02  2.188482093428796134E+02  1.611594596063371282E+05  1.681847875322500840E+03  1.205125902051239063E+04  4.898883677201820719E-02  6.430495454871316952E+01  7.010713790367428544E+01  6.229572762515708746E+02  4.799257385227491568E+01  1.336117337443298503E+01  1.698519535139756726E+02  8.025431312765124403E+01  6.485746332247234022E+03
 3.678348488174428610E+01  1.125097650930196522E+02  3.397295648227532272E+00  8.165765757336247589E+03  2.550221548026753576E-02  1.820749761008673417E-02  3.272912189958900562E+05  7.952089046863466137E+01  5.862940365203108684E+00  1.157187937755809637E+00  7.263040352384816600E+00  2.049554753039772947E+02  7.721988589753304666E+01  6.588010996061892399E+01  1.105471272861472976E+01  4.148624119679906741E+00  5.062496299022489071E-02  2.252390102535885546E-03  6.798747727186933432E-01  4.238739179683401659E+01  1.176873863769164495E+07  1.174477756586210489E+03  9.219737953608886372E-02  5.445532253129965102E+04  8.380924414042729040E+02  6.567412195659738245E+03  6.270694596905918297E+04  3.336573224394763201E+03  7.494971462854997526E+02  1.757967050977359293E+06  2.027991809035775368E+05  8.152648115235197474E+04  7.975610504279935640E+02  8.798577709073146025E+01  6.188429352373378833E+02  1.737274420580329775E+02  3.629148939536951843E+02  3.536950837137321280E+00  1.196114531860645425E+00  1.192131007564904005E-02  1.465996416736332734E-03  2.367112976782719139E+06  3.053979363430672092E+05  2.908498156219316879E+05  6.002925139309277824E+01  4.790169203387042884E+00  3.838004782741138001E+02  3.652655848236343559E+02  1.102070498232633781E+03  5.342676978640428160E+02
 3.401809447930637589E+02  1.341365495879309577E+01  1.382151686641984289E+00  1.940718029049834717E-03  3.242041510190529774E-01  1.553143989936913840E+02  1.414757819790436031E+02  6.054676472726135898E+02  2.492062985010824860E+01  3.161412632116135768E+01  1.851728006212173538E-01  1.148535022799690563E-07  5.158135672531604082E-04  7.205232915058458476E-03  3.664265776779419004E-01  3.345419546684381129E-01  2.758328994068412143E+00  6.993213035650144294E-01  4.591654588924983238E-01
  6.200000000000000924E-09  2.000000000000000000E+07  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.355580241115386539E+24  0.000000000000000000E+00  5.355580241115386539E+24  0.000000000000000000E+00  2.402977787578902635E+01  2.161771375251502377E+03  1.386711316785582676E+04  5.664864278194521321E+05  1.692704562743493807E+04  6.696750341867921816E+04  2.529119896064619297E+02  3.696920296362089520E+00  2.507638131885999225E-02  2.253150643568554434E-01  6.002095112572005739E-09  1.662187283782870853E-02  5.385862855337377906E-04  6.967262597088832408E+05  2.600600657131051321E+02  1.197353708959059126E+01  8.968918762428588525E+04  5.630243400487102917E+03  6.943217452132776089E+03  4.748935841421476312E+02  8.909277571131295304E+01  6.216521603938133245E-01  8.487402950467884746E-03  3.877634901135654759E-05  6.955533558978454466E-07  4.502384775803006960E+02  1.164501832293851749E+03  1.044690869507277239E+05  2.596533641336652181E+03  3.508208950450819543E+02  9.303149336159192853E-04  8.420918036581863386E-02  2.257766605851823840E+02  1.845909511802374823E+02  7.844740284019278533E+02  7.118057721866063048E+01  1.861332833631607642E+01  1.286162597011072251E+02  2.704812473138160271E+02  2.097364484728634579E+03  7.429435331479276101E+02
 7.045479662970881236E+02  1.005925713055518500E+01  4.016107786921906952E-01  1.141893028269518561E-04  1.466235857698752060E-02  3.869785893203768534E+00  7.501132339494001044E+00  3.229606810744878231E+01  9.038804899940444670E+00  6.400398908961906663E+00  1.889263179949569327E-01  3.864936875638608216E-02  1.473445583457540405E-02  6.301396520784209798E+01  1.239484621782335205E+00  6.529628360793610087E-01  1.988294612715210619E+01  6.339420996075381964E+01  3.026157285760258674E+03  1.140630225076604347E+03  1.033964220549901256E+03  2.850440415679121031E+01  2.348625506349912406E+00  4.509719082922328514E-05  3.504326276032366985E-03  1.218617762091749566E-02  1.863190338156379354E-09  6.493385639325162028E-06  1.310720690176645853E+01  4.493571433015452349E+05  4.609548551968988050E+01  3.006666979590365827E+02  1.098894038555352308E+05  3.778420345907812248E+02  3.074963634433034088E+01  7.638638829792146132E-03  4.431329243180811769E-03  1.874219163852628753E+02  1.113431912178003986E+05  7.628500939802447647E+02  5.380092143464741639E+03  3.076777500844984914E-01  2.265687604470070937E+02  2.150974862131003533E+02  1.070913691171680512E+03  5.585359174646626457E+01  1.509807440424460268E+01  5.900789418159962452E+01  3.301123104982139722E+01  2.464046669422946252E+03
 1.708057909652233164E+01  5.762476666942824011E+01  2.269070060249172904E+00  3.922766826956420118E+03  1.723372302372605872E-02  2.360609012281758914E-02  1.804798491818890616E+05  2.282450874017566278E+01  2.072900082053395820E+00  2.147878238408240748E+01  8.159304107399265149E+01  1.518221149783502142E+03  4.574706907384894521E+02  4.309393831008750340E+02  3.420408174971763060E+01  8.780266939400934945E+00  5.188383272540143809E-02  1.763686923006853226E-03  1.967096570908410946E-01  2.945338460183453222E+01  1.158273101904660277E+07  4.059312408112821231E+02  1.896532642144097003E-02  4.105576900283931172E+04  8.758801189798822406E+02  7.654135492204508409E+03  6.585727074067211652E+04  1.683577477243706880E+03  3.283246970628579220E+02  2.248186825685026590E+06  1.972849304989876109E+05  7.657588737625429349E+04  3.549561422185787478E+02  3.347499146630971723E+01  1.047788573947883833E+03  1.863044574547026571E+02  3.008044149414042749E+02  1.664466998240145212E+00  5.168732144704354381E-01  4.030197299411804497E-03  3.959289876789049518E-04  2.996507419707317837E+06  1.724398938953668112E+05  1.456009895193904813E+05  2.816937849163363339E+01  1.267974608139297521E+00  1.135626423291518904E+03  8.426234048928697575E+02  1.589633622611751889E+03  5.198455228396375105E+02
 2.732049497096829782E+02  6.040654317438864496E+00  4.719083125130187351E-01  4.624723122703098296E-04  1.739277077532799920E+00  3.942866796939761116E+02  2.755929843899659204E+02  6.182025957988627169E+02  1.599282571297328914E+01  1.913688190160384650E+01  6.163292287965030369E-02  2.509835379804208867E-06  1.218854598924056995E-02  1.237497072359807493E-01  4.410833765670303386E+00  2.480196005846392104E+00  1.376737842491758634E+01  1.860224615643402357E+00  1.164114585990896344E+00
  1.260000000000000198E-08  2.000000000000000000E+07  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.110958831867452543E+24  0.000000000000000000E+00  6.110958831867452543E+24  0.000000000000000000E+00  1.529865995845361404E+01  1.264521504141619062E+03  8.765812872169790353E+03  8.478955984245826257E+05  2.324228584810678512E+04  7.076590606844298600E+04  1.247469566364740672E+02  1.545122621088262704E+00  1.289912883230235653E-02  6.390000270843740338E-02  2.030078839382276704E-09  7.457064166505766867E-03  1.342744138230575902E-04  3.684449379532221355E+05  1.290167914988342375E+02  3.389112832304582046E+00  1.821738763857792364E+05  9.364620589684163861E+03  7.461700629841056070E+03  2.413446341158939390E+02  3.791381663971026228E+01  2.127892983810582561E-01  2.484507711874112991E-03  1.025302112123344629E-05  1.771501734564595573E-07  4.136820155740273890E+02  1.891433652684105937E+03  9.498153422323876293E+04  1.742084400206845203E+03  2.294941789054523724E+02  2.512441710658965509E-03  3.447962474170579994E-01  6.289704886332293654E+02  4.714646829877512459E+02  1.422289881009834744E+03  8.878445412556328620E+01  1.973203776872867721E+01  3.514976091909418301E+02  4.909998261726498185E+02  2.749932013181824459E+03  6.523333721278736448E+02
 5.280625641003377950E+02  4.867697610328645119E+00  1.731853336195024740E-01  5.487970665695343468E-04  6.728755389787843821E-02  1.104620054608383484E+01  1.617799686765127376E+01  6.065122507425836318E+01  8.683273168476331350E+00  3.901048562527663410E+00  6.779486311439701651E-02  8.218816169543867109E-03  4.214359035041325731E-03  4.832814803592921749E+01  4.249953577024657148E-01  5.340262382848620648E-01  6.686843101999578209E+01  1.495692200593901191E+02  5.493952944932588252E+03  1.630957459933378232E+03  1.606597404816659946E+03  2.489396766853482745E+01  1.536913924532000042E+00  1.041760047036490371E-04  5.709438115338996873E-03  1.179176518425238164E-02  3.250428549953582208E-09  1.406590299591550226E-05  5.458382566344242903E+00  2.833045941701358533E+05  5.326711617418371958E+01  6.242559171893923349E+02  1.160153611718259926E+05  3.003175970175163911E+02  2.426754773165323087E+01  2.785219269872734639E-03  1.331376559451647335E-03  1.301391051650523707E+02  8.338118644209261402E+04  3.895882620887758776E+02  2.372002260660049160E+03  1.052266141584371706E+00  4.235966056798765180E+02  3.140059166627110017E+02  1.049048041854844996E+03  4.466480532450000851E+01  1.049939170133010791E+01  2.232314806263820373E+01  1.426174997201013461E+01  1.041481488041718421E+03
