  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
  5.999999999999999960E-10  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.794309142400218992E+26  0.000000000000000000E+00  5.794309142400218992E+26  0.000000000000000000E+00  6.007795575093310525E+00  4.019336085020523024E+04  7.911712244852782169E+04  6.179502747134832898E+05  3.105383369140206014E+03  5.969512094154017490E+01  1.065614750875555107E-02  1.038739296777727941E+04  4.216704356966966297E+05  6.030106976965053380E+07  3.676938494837842416E+06  1.755665731945490465E+06  5.624189098195829501E+03  8.445322463651324085E+01  1.311841164847537267E-01  6.300181847716180205E-04  1.916722240372848329E+00  8.921430870170352079E-02  5.710028485181916150E-04  1.464131669940261560E+01  4.630487888465032592E-02  1.373346258712513759E+02  1.322850869429739425E+06  1.986602785446714563E+02  9.786011401992160685E-01  1.287568320374664381E+03  1.057833602605376655E+05  2.879386711428294703E+07  1.649488071946661221E+06  4.079107029775091214E+05  1.301914126386899079E+04  1.026240644022528613E+03  9.513856242816368436E+00  2.052644925141082211E-01  1.042696949937498094E-03  1.100161660594145492E-05  1.062696680540385387E+03  8.458055850382255157E+05  2.231944996400090866E+06  8.362491051030717790E+06  1.529733319889050617E+05
 1.281261112230591425E+04  7.062624590518055356E+00  2.031378523753676543E-02  2.505791496090052561E+01  7.206249586119591186E+03  3.949342973432309809E+05  1.715640675133457407E+07  6.623889654834504239E+06  2.697533906716719735E+06  1.142830896522879339E+05  6.381313555067987181E+03  4.206467986407137261E+01  3.591742814907485926E-01  4.024578186482598539E+03  2.629991259749820456E+06  3.306130016335657332E+06  9.214118098596837372E+06  1.356137790647212183E+06  4.994248636160083697E+05  7.639042046822572956E+03  1.550970172220401935E+02  1.619573139573396436E-01  3.475217428994008515E+03  4.238346814786224422E+04  2.958370329391729319E+05  1.300628192809328029E+05  6.437274758078336163E+04  4.635499380778165687E+03  4.161656482242129869E+02  5.451777841074686215E+00  1.109585262892656965E-01  1.278942007108793710E+01  1.994532103478152067E+03  5.136816994004367842E+01  1.399323312426558807E+01  1.151612396642476277E-02  7.814654130543617779E-05  1.271015774652848086E+04  5.727576162663790397E+06  9.209633788473023102E+06  3.424079221835982054E+07  5.194810039057420567E+06  1.123095190146533772E+06  1.566392398210871033E+04  2.965459005343946046E+02  5.201429544533350269E-01  1.362718752381216316E-03  1.167813276027226408E+02  3.347179202678938736E+02  1.722898154147061121E+02
 1.532004845654329586E+02  1.134159686247315335E+01  2.636819121614471406E+00  4.893750497454745635E-02  2.524265893611544933E-03  3.083692711958138766E+00  1.645622831517621876E+01  5.380657543824344025E+00  1.923021602965963250E+00  1.485946319099517299E-01  1.299016878778618163E-02  9.051118533651464304E+02  1.300473630574003793E+07  3.715107487433244273E+02  1.380005124565894948E+05  7.690078719843778526E+05  5.397768188366854563E+06  7.515698545599431964E+04  3.550352362652968623E+03  3.109778079809212059E+01  5.488925684562282470E-01  9.047613001752198786E-04  1.404250762073585568E+00  8.407784323874274712E-02  7.853811234954520160E+01  6.229188325679546324E+03  7.883935020195874386E+06  5.733381413771199004E+04  4.922243368577244837E+03  4.757695223293385567E+00  1.829985390662553640E-02  2.999385731950845350E-07  1.004037338212718714E+04  2.026422575819721096E+05  7.154864118610722013E+06  4.135713351239961106E+06  4.439008260439062491E+06  2.320606871838287334E+05  1.408811623042406245E+04  5.036009095202280150E+01  1.906129861637712031E-01  2.211131036377152213E+03  5.521439046926410188E-03  2.408590239770872358E+03  3.880762308848092289E+03  1.885778477135933429E+02  1.093884611259097056E-01  1.781395215773930886E+03  1.846178559639598689E+03  4.362167697499558017E+03
 1.016312883576789616E+01  1.494629195522927390E-01  1.488105700215091947E-05  1.392533661934107236E+01  1.589624225937175481E+02  1.632269983476021152E+05  8.273117944601650606E+02  3.168432851310788934E+01  4.049799647405968005E-03  1.849717696714323295E-05  1.297116101371840159E+04  7.921369784696336836E+06  6.888611829669103026E+06  7.478156245937447064E+06  9.841790378789074020E+05  1.514006539853692811E+05  4.065002627170017604E+03  1.208415832023513872E+02  5.668310455570477746E-01  3.314398664475156839E-03  5.582244628746619952E+01  4.035101081247221373E+03  3.612329784283392131E+06  3.019964828968580264E+02  1.083872950307121497E-01  1.320247385818098219E-05  5.899749891022703610E+06  2.270045485775875989E+02  2.105936962855569087E+06  3.732766416305656545E+06  9.351048754316272214E+06  1.206409907687202940E+05  4.186865659877264079E+03  2.531662305733886953E+00  5.393865038405663490E-03  2.861116613637180490E+04  1.086682695714941947E+06  1.968703356578605473E+08  9.672500186440017074E+06  2.508152265985505655E+06  7.240956063541802905E+03  1.397592695683057968E+02  1.252139913970353596E-02  3.531592308912199223E+04  5.708228785814030562E+04  4.044317787297641626E+05  4.927191233745155478E+04  2.439148982746322145E+04  6.653649030869860326E+02  4.334156867260035995E+01
 6.386085342912142249E-01  1.541701118082613661E-02  1.231787389480476804E+03  1.849267090620327217E+05  4.699064219151099920E+08  8.839571115412097424E+06  1.061673922388687730E+06  1.787478606028351123E+03  1.209883756325149839E+01  6.508466737658870046E-04  1.282855334867914587E+00  8.405503453636472955E+01  2.379705568302617394E+03  1.427651800858773990E+06  7.456987774105586577E+05  1.277811274626525119E+06  1.264883903332790796E+05  2.639876098099709270E+04  5.749069852332570463E+02  3.417737734209104161E+01  3.657028385033719853E-02  4.698648387962427478E+03  5.407632507117316709E+04  1.583870954374777852E+06  5.987550223325118423E+05  4.471780198051101761E+05  2.532331892907756992E+04  4.412315976330479316E+03  1.724065065981593747E+01  6.586552900837612523E-02  1.252790598822017785E+02  9.412558448026404221E+03  1.367288640185094664E+04  2.061376128160378357E+04  4.073355977515439008E+03  9.842099862974438338E+02  3.875985085572151689E+01  1.964682687448421117E+00  2.017418410424454481E-02  2.073778196921640424E-04
  1.400000000000000129E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.822230478357633697E+26  0.000000000000000000E+00  5.822230478357633697E+26  0.000000000000000000E+00  6.613968632154209715E+00  4.038336367335828982E+04  7.173263614877217333E+04  5.019246422564683016E+05  2.258849103817806736E+03  3.853856651743418382E+01  6.096137427779198953E-03  1.271055610421483107E+04  4.735875033317231573E+05  6.157436498596362025E+07  3.405299628656130750E+06  1.461683379793965025E+06  4.182976696608661769E+03  5.613169863834914963E+01  7.773957525265952351E-02  3.321049302956154484E-04  1.367588713765424568E+00  5.210225329523442139E-02  5.167190211638473781E-04  1.160209438960724526E+01  3.232913857000101199E-02  1.112485600951450664E+02  1.175145471000633901E+06  1.310622677089380943E+02  5.533467661989164288E-01  1.636331044088828548E+03  1.237404042276440014E+05  3.089147925412485003E+07  1.619311039914533496E+06  3.621318983523104689E+05  1.034057290857734552E+04  7.553465538256360787E+02  6.390088251460366742E+00  1.308778420646209140E-01  5.957580215045749734E-04  5.847987485336936134E-06  1.276283554518510982E+03  9.288049061077956576E+05  2.231669707228261046E+06  7.545423691265381873E+06  1.237841581560031191E+05
 9.281758784566069153E+03  4.551088619538960600E+00  1.158486251462539224E-02  4.094416956563667753E+01  1.116841986753038509E+04  5.793206895915146451E+05  2.358182888246033713E+07  8.472294006511395797E+06  3.184662716159779578E+06  1.236630349785422441E+05  6.281447427300382515E+03  3.742405286945334808E+01  2.871890231796774828E-01  5.579830091489927327E+03  3.516488093513365369E+06  4.159830977858981583E+06  1.087334176769950986E+07  1.470967293879483826E+06  4.971912930523697287E+05  6.914835722234505738E+03  1.267707709513447156E+02  1.186481591112473200E-01  5.546159493340809604E+03  6.403363326691716065E+04  4.202916442511587520E+05  1.725350168294874020E+05  7.914172908147667476E+04  5.243132099420429768E+03  4.298365270859040947E+02  5.108184656929312339E+00  9.372406495055064790E-02  1.288122691419039612E+01  1.762769648345848054E+03  4.260374264349493956E+01  9.910008290122343411E+00  7.064270512728379817E-03  4.472191637306869558E-05  1.928778890047351524E+04  8.228899463728905655E+06  1.240264186640088074E+07  4.289566478462197632E+07  5.997556402013918385E+06  1.186340519264124101E+06  1.503019378935384157E+04  2.568997106081088759E+02  4.044706942881885481E-01  9.462371951360391093E-04  1.809949597446605480E+02  4.896541451228250708E+02  2.363245778302988924E+02
 1.956009814366466912E+02  1.338020501958625985E+01  2.852449202645661153E+00  4.821132444210923101E-02  2.249324789249358171E-03  4.573795820711668902E+00  2.293071839149957114E+01  6.994622817619909227E+00  2.314392067482776927E+00  1.643775107697298954E-01  1.310837281412399573E-02  7.251629146739940097E+02  1.359936963372696936E+07  4.628871042666282847E+02  1.581979737965511158E+05  8.057936107545500854E+05  5.114765188978007995E+06  6.439562189892842434E+04  2.737713092286853225E+03  2.149392362021504255E+01  3.361439570989807057E-01  5.095250990012522218E-04  1.027160474942631962E+00  5.135003616752428085E-02  8.538678272523689827E+01  6.063221129284816016E+03  6.956961613484251313E+06  4.546041882314068789E+04  3.393770620745816814E+03  2.982756680743599009E+00  1.018713029954410043E-02  1.472210657086880513E-07  1.470195063697212026E+04  2.836744520507803536E+05  9.359216857398238033E+06  5.040659130485285074E+06  4.992993044481317513E+06  2.389150894428201718E+05  1.315756337222031652E+04  4.242450145210354862E+01  1.439826724588781914E-01  1.996800898638475928E+03  5.138741961922731194E-03  2.221453913002957961E+03  2.863903884466514228E+03  1.542320890517480620E+02  1.161678255486199296E-01  1.698606744612144894E+03  1.603239812463038561E+03  3.174645671314732681E+03
 6.969394768598881740E+00  9.126999857201502364E-02  7.824928386872197117E-06  1.444353651234910885E+01  1.517809964757519765E+02  1.291436537159909931E+05  6.169970350350466788E+02  2.114872352845523551E+01  2.259266079694723702E-03  9.673431971218273226E-06  2.044045527585527452E+04  1.180185712000739574E+07  9.632629881665142253E+06  9.746094599373515695E+06  1.186353300387277268E+06  1.674946311697397614E+05  4.099550345026748801E+03  1.103330063023236676E+02  4.658524511325395911E-01  2.438723422398222148E-03  5.818259012960027121E+01  3.943419219699543191E+03  2.800862022031115834E+06  2.036856254206703625E+02  7.030412846054616416E-02  7.105933081112231075E-06  6.635155133455995470E+06  2.618378804144775813E+02  2.215611352424334269E+06  3.550400394611926749E+06  8.024416992023632862E+06  9.259149437232459604E+04  2.859969429502501953E+03  1.539077341862379988E+00  2.898838150662743068E-03  3.363088133159909194E+04  1.169376429500576807E+06  1.919923003392650783E+08  8.496513672347199172E+06  1.979517774627156788E+06  5.095207762219368306E+03  8.725608213921630352E+01  6.941827725678623336E-03  4.242257195884316752E+04  6.312644943626162421E+04  4.053286100403298624E+05  4.620748746742359072E+04  2.110740394714943250E+04  5.486936177915405324E+02  3.228519835573899144E+01
 4.446167905585432512E-01  9.778608991521130223E-03  1.393301449715657554E+03  1.898095160210124159E+05  4.369911995838579535E+08  7.380895034291979857E+06  7.916496005151042482E+05  1.189682647180322874E+03  7.133188937238090332E+00  3.390219888081257710E-04  7.933375930183107494E-01  1.113290446721724152E+02  2.920572855362966038E+03  1.664547631395855686E+06  8.078549805078551872E+05  1.329491215456915554E+06  1.201006326636690792E+05  2.359699960659596400E+04  4.716564169161051723E+02  2.570086547667317234E+01  2.465906496575871742E-02  6.099520200733817546E+03  6.800007964074211486E+04  1.850847797452804400E+06  6.657838733097951626E+05  4.624195868091157172E+05  2.423343392236166983E+04  3.826526290607680494E+03  1.355578530856064567E+01  4.658218776690912361E-02  2.022483984999936126E+02  1.440452072356139070E+04  1.971608112710801288E+04  2.781143568521799534E+04  5.104799464756134512E+03  1.136962037147467754E+03  4.098322728855951169E+01  1.887619604156764108E+00  1.750562951498554204E-02  1.615536181431620531E-04
  3.000000000000000394E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.862242120756859311E+26  0.000000000000000000E+00  5.862242120756859311E+26  0.000000000000000000E+00  7.098843256923198730E+00  3.817759909888351831E+04  6.041090854086664331E+04  3.698843042708922876E+05  1.459570071953599154E+03  2.181903270601644351E+01  3.010157144206139068E-03  1.650064118886352662E+04  5.509765314411029685E+05  6.392870003432784975E+07  3.135094364332845900E+06  1.189314464238444343E+06  2.995256103265496222E+03  3.530325985257336896E+01  4.281463155494538708E-02  1.600612012732229126E-04  9.464645563312289456E-01  2.673034073200570432E-02  4.684190219047751152E-04  8.970530041119033626E+00  2.146901980370760285E-02  8.289894678354175994E+01  1.037834610466359183E+06  8.335155205251425059E+01  2.741015778672137859E-01  2.294551810233998367E+03  1.560468436851784936E+05  3.496130200661820918E+07  1.634604775168091292E+06  3.245264379620378022E+05  8.167598020900197298E+03  5.340244801929447931E+02  4.007870586611427477E+00  7.394082665954264388E-02  2.950010471538890597E-04  2.575507657951344508E-06  1.593109007958959182E+03  1.038113053258299944E+06  2.217249258111813571E+06  6.648351738733914681E+06  9.626097895116350264E+04
 6.339066474394111538E+03  2.723331197819025995E+00  6.055798002364587082E-03  7.957505148799752703E+01  1.978131410213523486E+04  9.377039112315246603E+05  3.464387156986729056E+07  1.123060587876742892E+07  3.788411125952349044E+06  1.313426888669943146E+05  5.926772534351332069E+03  3.122185553121876467E+01  2.110403778280355858E-01  8.603364276587346467E+03  4.987813448118818924E+06  5.350234183172932826E+06  1.263393080919121578E+07  1.527183140260470565E+06  4.601332202578831930E+05  5.670535783556675597E+03  9.172379787098292070E+01  7.537705350584179842E-02  1.053249232779853628E+04  1.113617540239719965E+05  6.656422563650994562E+05  2.474098094584944483E+05  1.021929736227771937E+05  6.064466388100962831E+03  4.431167639457836458E+02  4.671099834575444198E+00  7.570883800343376768E-02  1.320065326624266611E+01  1.549359062817203494E+03  3.251086072790943859E+01  6.847119507581906461E+00  3.947874593680786477E-03  2.098609283449218773E-05  3.287280196746996808E+04  1.280892113431808539E+07  1.750161473397308588E+07  5.458291139309785515E+07  6.837463892390691675E+06  1.205820142026400892E+06  1.355142607458129532E+04  2.046384026045060125E+02  2.833999588233027112E-01  5.811569858581663601E-04  3.368208903629646329E+02  8.330213042043512814E+02  3.654705346035218554E+02
 2.734834144784241516E+02  1.681861205010888582E+01  3.206905468174751750E+00  4.824211355976333604E-02  1.994274680004887342E-03  8.057745397298930357E+00  3.679999964847621641E+01  1.016623024547824983E+01  3.030855271096567272E+00  1.928868073208297174E-01  1.371394309685344814E-02  5.680271511010982977E+02  1.471520834310668893E+07  6.246873456793042578E+02  1.917223774999479938E+05  8.721109297670900123E+05  4.921014707559063099E+06  5.492007746008729737E+04  2.060086719538406214E+03  1.424771563524387830E+01  1.948678372676080628E-01  2.625421725965239273E-04  7.330934749218082080E-01  2.917206109694418098E-02  8.776574559398017072E+01  5.589929467122872666E+03  5.569915641041239724E+06  3.201163862414488540E+04  2.094478806459833322E+03  1.609842132991139430E+00  4.787864493196146431E-03  6.024357267801549256E-08  2.394297914835126721E+04  4.233282173691437929E+05  1.263720588676337898E+07  6.134286657525775954E+06  5.444046785657515749E+06  2.320707930976827047E+05  1.132548872409932665E+04  3.221766629144983796E+01  9.609650292009672135E-02  1.766955307889892310E+03  4.562004381020931532E-03  2.102135790660198836E+03  1.944967733055213557E+03  1.252555238075153596E+02  1.177961934136011191E-01  1.490713889305695375E+03  1.241117893021465079E+03  2.159236373733955134E+03
