  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
  5.999999999999999960E-10  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.421252920187658310E+26  0.000000000000000000E+00  5.421252920187658310E+26  0.000000000000000000E+00  4.753374040881578999E+00  2.787275243903196679E+04  5.063451716710178152E+04  5.483706663798858644E+05  2.602844198197644232E+02  6.469931633100425294E+00  3.033697654383416724E-04  6.941603399065233134E+03  2.222780392769788159E+05  1.254090697521615773E+08  2.398390481899914332E+06  1.340557053044442553E+06  1.834372811729002706E+03  9.343307572027255148E+00  4.472686953071578278E-03  1.025354026328900108E-05  2.569003588616526557E+00  1.820032878681739352E-01  2.449134379628259222E-04  2.072823050653248345E+01  6.277538136258390029E-03  6.549641711295840878E+02  2.892447677535353228E+06  1.330378153636123216E+03  3.675142149519345924E+00  1.173379387327099039E+03  9.183233335091423942E+04  4.244188969016477466E+07  1.212881952360644005E+06  2.214102491365338210E+05  3.019040255749552216E+03  1.516776703987017072E+02  5.426019802092418853E-01  2.330739724895133144E-03  6.891363778838634929E-06  2.350856334501082164E-08  1.810168143314727729E+02  6.363064339267046889E+05  8.881344823241960257E+05  5.846946388163477182E+06  7.290287135138345184E+04
 3.180028703105177101E+03  3.752947469356975874E-01  7.543119415293285911E-04  4.641671785937992456E-01  1.940860565186370081E+02  6.908484185378380971E+03  8.065325453061879380E+05  1.962146364813239197E+05  9.711676224645171897E+04  2.835933586192131315E+03  1.589237165185117249E+02  4.642735195957300998E-01  2.884449706108279353E-03  7.438821394892247554E+02  5.938979877239755588E+05  3.850212293439717614E+05  4.215104627304404275E+05  4.125628256131590024E+04  8.281008668199958265E+03  3.926256996808210431E+01  4.434040765215596092E-01  1.748347778703089237E-04  8.316309312863778302E+01  1.371919278697735308E+03  1.921607986287593303E+04  7.699954125893368655E+03  3.737913151253490469E+03  1.969752782039379895E+02  1.737298587271007833E+01  1.263806487823588010E-01  2.831218428877885825E-03  1.131325645251263445E+00  1.917840483887629307E+04  2.200705194791251884E+01  3.803845908926862052E+01  9.460258006325293623E-03  2.898157003352165423E-06  5.261343636289637971E+02  2.820687453390034498E+05  2.732874798582389485E+05  1.120878121449952479E+06  1.303188750954464049E+05  2.788204620150249320E+04  2.096767002617724245E+02  3.751817017524799791E+00  2.740160826987709814E-03  4.589850250475644194E-06  4.105177070503619241E+00  1.842840610490903686E+01  9.196561218851078578E+00
 1.079260041017562166E+01  5.961281068608702549E-01  1.355695307870892208E-01  1.826360357265387592E-03  1.239473973461724420E-04  1.857656157919874984E-01  1.662916925169274807E+00  3.519016858703926109E-01  1.998440415900742118E-01  1.191189103942664161E-02  1.446346949042996363E-03  2.034247271749642323E+03  2.749550453451377805E+06  8.248288810991118680E+01  1.354436413764335448E+05  4.401668234784542583E+05  7.533773854220243171E+06  2.042724617167339238E+04  6.820469273356029589E+02  1.924518209740024854E+00  2.084084730730105875E-02  9.096688305928943478E-06  8.769191366373895180E-01  5.615061124746015264E-02  4.617628644923102144E+01  1.162407813585390068E+04  1.167620304118478671E+07  1.637589045140672170E+04  1.244991141629221784E+04  6.751433338707011345E-01  3.220099892460293847E-04  1.414694029280272594E-09  1.338636389011158144E+03  7.749668176082787795E+03  4.267951055226342287E+05  9.324910477515806269E+04  8.015523859951648046E+04  1.721465506242395350E+03  1.107800525811228738E+02  1.428188591253874984E-01  3.435232971886577813E-04  1.482202863577134053E+02  9.722461454796309938E-03  7.007958950293931593E+03  3.629342964519841189E+04  9.246272512808089061E+01  2.706949492732067114E-02  5.397297714884823108E+03  4.443560282101037160E+02  2.506178442012322557E+04
 1.380631765184634263E+00  6.491483898455467291E-03  1.062119298084467057E-06  2.462879774174287562E+01  3.922011769539077619E+01  2.214030817633783445E+06  3.944827858317821097E+02  1.061336338556751535E+01  2.384412777269914047E-03  4.820026463900342848E-07  2.463957725223553155E+02  5.749429016867456958E+05  4.213927616724045365E+05  6.722407868787664920E+05  6.377647908086920506E+04  1.126170574147738807E+04  1.540388165104154723E+02  4.778984485716945230E+00  9.262312614093083651E-03  4.692037099454419936E-05  1.786332018667262957E+02  5.043257795055993483E+03  1.388909481488339305E+08  1.727218225499456366E+03  1.540262341300067256E-02  1.479156859944298223E-06  1.396932433929633582E+06  5.691189648170447413E+01  1.024725230129735428E+06  2.824606227574900724E+06  3.702983142963750754E+06  2.960975504651489246E+04  1.305685357436514778E+03  7.541959739382551875E-02  1.272224378500848253E-04  1.329063016573686400E+04  4.121033406256110757E+05  2.585274250985355675E+08  9.936596463201699778E+06  1.113450818488418823E+06  1.497067726948547488E+03  3.384680457710121004E+01  2.528050205098686951E-04  2.120818992530544710E+04  2.548584385129507064E+04  1.904719880876852840E+05  1.126800145408942990E+04  4.712986870930249097E+03  1.963391659504826592E+01  1.410614348577815980E+00
 4.062394064386861715E-03  5.371253459619607036E-05  4.234412141835294960E+02  1.114229008114636235E+05  3.577001275213760734E+08  4.959666866630756296E+06  9.521688145460846135E+05  1.619711996206132198E+02  9.914236242675799060E-01  1.436756341696589342E-05  1.080599114714214659E+00  3.840713329147873623E+01  1.194859654187141587E+03  9.964394635950990487E+05  3.286033739747013315E+05  2.531771382092993299E+05  1.777433026312171205E+04  1.499896519228422449E+03  1.002330382132877062E+01  1.577986506827023516E-01  5.666609999493234701E-05  1.932170105988569730E+03  9.907411788066603549E+03  4.387635112588140182E+05  5.247947350266610010E+04  2.384525302297406961E+04  2.394501045440589166E+02  4.857769536334674143E+01  3.354362939238302727E-02  4.147996258672772044E-05  2.732135169257046137E+00  6.471890589292494269E+02  8.794393954692799298E+02  1.934541341878984895E+03  2.580455772812898658E+02  8.005793357497014995E+01  2.166160804900855830E+00  1.067385268188537628E-01  5.359106089252195027E-04  6.521727548996911344E-06
  1.400000000000000129E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.862583412863404751E+26  0.000000000000000000E+00  5.862583412863404751E+26  0.000000000000000000E+00  2.710377808443647396E+00  1.454498784094806979E+04  2.809061794662069588E+04  2.458679539511459880E+05  1.602122735401694342E+02  2.561471091542284917E+00  7.781781310652995933E-05  7.822025674950606117E+03  2.958450797267797752E+05  1.223963973944728822E+08  2.363201101397956256E+06  1.162781982516815653E+06  1.013215455224906464E+03  5.468787430123153825E+00  2.028394559739939932E-03  3.901534503204673812E-06  6.839112646366244386E-01  2.947341701189029606E-02  6.245768844813095685E-05  5.662359568403743104E+00  2.374095056717092072E-03  2.086205344004957283E+02  2.093889540924464585E+06  3.563289984362165228E+02  5.743577787797664591E-01  1.219245293826945044E+03  1.139401283593164844E+05  6.166263498875977844E+07  1.307565249349449063E+06  2.195969940021867515E+05  2.455141664925419718E+03  9.894849420569644849E+01  2.743908147056851043E-01  1.465814393975036801E-03  2.713975360844824054E-06  7.628539891812212857E-09  2.432101036756378676E+02  6.566609777537365444E+05  1.069056457792621339E+06  5.593323108057227917E+06  4.511216281632188475E+04
 2.068584683113536812E+03  2.046989841069158100E-01  2.521692547515753079E-04  1.103958914693196292E+00  5.055077393621601800E+02  2.157481084420312254E+04  1.933609124620464863E+06  3.736964000652860268E+05  1.385922436566413962E+05  2.717535087269301584E+03  1.032193806448047155E+02  2.082303461559692759E-01  8.773514947125553819E-04  1.342284200078309141E+03  1.070058407051799120E+06  6.267887824677355820E+05  7.817838023751460714E+05  5.634185435680279625E+04  1.091486893941507151E+04  4.699111606137458352E+01  4.532070222589573150E-01  1.162098366041627211E-04  2.337390427891811839E+02  2.993815122558714393E+03  2.945445901207471252E+04  8.371112872341325783E+03  3.343682254484444456E+03  1.207864316535227402E+02  7.625885534082256889E+00  3.594468630287261240E-02  4.614151720194673684E-04  4.994451759732132512E-01  7.612440298376276587E+03  8.618818279200597843E+00  1.429904607057214783E+01  2.158449519546579588E-03  5.080505864389182405E-07  1.275391925610328599E+03  7.372527386453037616E+05  6.718941989612840116E+05  2.627667918774175458E+06  2.179670628793109208E+05  3.625683163437400799E+04  1.900686888567186656E+02  2.194800254616001922E+00  1.035856476254205707E-03  1.166372242578286825E-06  5.099746724084119442E+00  1.814784067748855989E+01  6.506112843133567303E+00
 5.480487054327145557E+00  1.965410903947052979E-01  3.367843896971899065E-02  2.600605760934423735E-04  9.674002136056479478E-06  1.492024095215332968E-01  9.016454916862463032E-01  1.381355960376311198E-01  5.256048322374185650E-02  1.753010242324046404E-03  1.283070229197843192E-04  7.837759478450429924E+02  2.263452996622532140E+06  1.122711366192457803E+02  1.301738935791176627E+05  5.490283834645226598E+05  6.497034295139904134E+06  1.902564434593037004E+04  4.985276295375338691E+02  1.207347700134937307E+00  1.054743612708328344E-02  3.627882666746853554E-06  3.007083306775651388E-01  8.668167505023924649E-03  2.616255850644287761E+01  6.800510165958138714E+03  5.892524680525279604E+06  7.728086121281494343E+03  4.411644668810655276E+03  1.750367719868931027E-01  1.136446624157711052E-04  3.228299908512893268E-10  2.389268374314914126E+03  1.757862098294137832E+04  8.168175412896312773E+05  1.711627274284515297E+05  1.453908182851632591E+05  2.741098585948248001E+03  1.202629123264252655E+02  1.157275920207981451E-01  1.884463854639035444E-04  8.352673815424543591E+01  2.902578512730812944E-03  3.217648167738250322E+03  1.008249426768807280E+04  5.882713957658168624E+01  1.512966788335800075E-02  2.368668067214491202E+03  2.080495727862790147E+02  9.540303594743914800E+03
 3.958102833578473478E-01  1.758156316828857722E-03  2.198719968844969073E-07  1.193143376357111052E+01  1.990206352485019892E+01  9.372581747606397839E+05  1.201327785738006639E+02  3.391367345924162890E+00  5.299109280805711347E-04  7.822732473862491968E-08  8.093872572051925545E+02  1.604820632270321017E+06  8.855739428543256363E+05  1.003863683694777079E+06  6.716151910455356119E+04  8.508937386164165218E+03  8.203436942160767842E+01  1.734784420960188145E+00  2.269153570237679440E-03  7.310100057308525186E-06  7.675244590032355063E+01  2.891653253578617750E+03  5.850734801568444818E+07  4.249320474106946222E+02  4.642200103923387229E-03  3.291368601075716882E-07  1.311868162893517641E+06  4.292156130862377950E+01  1.116460833528337302E+06  2.087732226183501072E+06  3.727499248174660373E+06  1.985023030519194072E+04  5.256892970034848531E+02  4.023607368826238873E-02  4.522660723131175263E-05  1.545527624015316724E+04  5.631591007779084612E+05  2.799625661333777905E+08  6.721973869713775814E+06  9.899454217368583195E+05  8.938325490746467494E+02  1.265093896755450409E+01  9.713488315268472672E-05  2.990006836310404469E+04  3.191608208214365368E+04  2.333901020081361348E+05  1.091492484205678738E+04  3.780926582569206857E+03  1.915411842881418991E+01  9.061377218813686518E-01
 2.219015631837712322E-03  2.463530632860902128E-05  3.578204278386082251E+02  7.950488192668685224E+04  4.078617815374217033E+08  3.678621387324082199E+06  4.236154652648995398E+05  9.777929633943952581E+01  3.933097701717901962E-01  3.344937828493490232E-06  2.407744734875377213E-01  5.319032994959490424E+01  1.565003646299276852E+03  1.406611055170171894E+06  3.856124562619527569E+05  3.644726390862301923E+05  1.754213266334689615E+04  1.311852276359910775E+03  7.487989874842124749E+00  1.308369867589982694E-01  3.118436097833579654E-05  2.656449788836277094E+03  1.641390300683900568E+04  6.149042417725849664E+05  6.627153996827054652E+04  2.737497950595990915E+04  3.041832592051146094E+02  4.353151370157387845E+01  2.699371381367820719E-02  3.077410657994427920E-05  5.939343574419934768E+00  1.097178083323171450E+03  1.062315228666634084E+03  1.849074064178330218E+03  1.797236713937733441E+02  3.980875686204598196E+01  6.414424278131057866E-01  2.250985154556521539E-02  6.986450248893484117E-05  4.896468074545060261E-07
  3.000000000000000394E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.092874331722631723E+26  0.000000000000000000E+00  6.092874331722631723E+26  0.000000000000000000E+00  1.372231298234555030E+00  8.910633858725068421E+03  1.585347293767574047E+04  1.151104984014184593E+05  1.092695787417293900E+02  1.109060740400218625E+00  2.621237372229392142E-05  9.048475680049086805E+03  3.537916529981905478E+05  1.132980008900163025E+08  2.128920335338814650E+06  8.813024705166394124E+05  5.526585367171376220E+02  3.070483041786267187E+00  8.911677888260161181E-04  1.570636654531189422E-06  1.567799496470007881E-01  5.116840321708208787E-03  1.611927950572086110E-05  1.404492448642283620E+00  8.517053277738184137E-04  6.230829791085650982E+01  1.335121522313679103E+06  8.039042710350652499E+01  9.579739579156001938E-02  1.322363663464193905E+03  1.283493525706528453E+05  7.468586344657666981E+07  1.204231981625169748E+06  1.901967878135661304E+05  1.753579181928548905E+03  5.799754484810672039E+01  1.334401194055908901E-01  8.095315161379088324E-04  1.084925806440796787E-06  2.869055127272877787E-09  3.267317788165552770E+02  6.817561386199162807E+05  1.161267048842668999E+06  4.829370537182222120E+06  2.814375417854331681E+04
 1.306362871652888771E+03  1.056312549713414595E-01  9.260175767866354695E-05  2.491917426035391792E+00  1.302781758996901544E+03  5.957627043842017883E+04  4.240839779641233385E+06  6.712806397317872616E+05  1.941802082679624145E+05  2.829980602350445224E+03  8.118970054755973820E+01  1.298528239718360899E-01  4.209106383256406973E-04  1.996228166132127171E+03  1.630157166408551857E+06  8.740441783505745698E+05  1.263441890920534264E+06  7.190867144282687514E+04  1.444941150881253452E+04  5.579187519240566928E+01  4.595723361977083754E-01  8.626987507728049135E-05  6.436859024044027819E+02  6.481961018890088781E+03  4.824050009855286771E+04  1.053564194305153069E+04  3.613024795716986318E+03  9.843657775300609103E+01  4.870536591835083584E+00  1.748297465133300671E-02  1.602736921556457072E-04  2.438340951503249476E-01  2.425208103962946552E+03  3.580151419217705744E+00  3.841648344007533300E+00  4.457676730756302409E-04  1.141114355903569882E-07  2.755386164108499543E+03  1.809562449221560266E+06  1.507106653494588565E+06  5.431976054170853458E+06  3.415079857913132873E+05  4.601676568267722178E+04  1.819800563880095865E+02  1.541866429366654856E+00  5.403176413628602926E-04  4.800519576527158259E-07  7.748788413471702441E+00  2.282005154608575381E+01  6.342177212754026350E+00
 4.320263481288140639E+00  1.172696026894948645E-01  1.680672692944109453E-02  9.314771146131838790E-05  2.466999777494056729E-06  1.650458473014055349E-01  7.766585642781639320E-01  9.431412677365877406E-02  2.866499234447139957E-02  6.805400070497222287E-04  3.925299050441958322E-05  2.322831173546101695E+02  2.000956529348846292E+06  1.443273963139800173E+02  1.271348803258119733E+05  5.865125768521942664E+05  5.188711771487394348E+06  1.565941720110567621E+04  3.216799296517048106E+02  7.153084496592023722E-01  5.177747596287334518E-03  1.450595461832635589E-06  7.807428689719385362E-02  1.395631864462349185E-03  1.464840733053734034E+01  3.252638347216075999E+03  3.164019881739038043E+06  4.681519426994570495E+03  1.281289155606446911E+03  5.312307635713026110E-02  5.076265374015645005E-05  9.203407169584313229E-11  3.805758555674623949E+03  3.450614533479057718E+04  1.408689168926001061E+06  3.014607106815499719E+05  2.451554360471389082E+05  4.003029638071526733E+03  1.307185578641191910E+02  1.003109833035053522E-01  1.220382534355099230E-04  5.705212663550689456E+01  9.024842170050978657E-04  1.369521956796439099E+03  2.594088345019182725E+03  3.233491788624004926E+01  7.868327718690341227E-03  8.936436732050525507E+02  1.151432864460143151E+02  2.862009089106597003E+03
