  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
 9.695466337883848951E+01  5.850552566910853784E+03  5.396596309769493018E+02  2.670976766939194204E+04  2.675369652657976260E+01  4.438411171424891677E+01  2.371319991791788954E+06  4.510081736075979961E+02  1.235150642126871645E+01  5.124869776552271796E+05  3.871155514654829749E+05  6.405020197616223013E+05  6.273651907949758606E+04  1.139888044459195225E+04  1.603714122572328051E+02  5.123649076302367433E+00  1.035820212600003024E-02  5.969264986164594516E-05  1.926343933037422573E+02  5.395968170159368128E+03  1.445796609640612602E+08  1.951554288754129175E+03  1.740956598706635758E-02  1.418285345851872582E+06  1.039155356417862931E+06  2.937821880261437502E+06  3.678798251224447973E+06  3.059813475031543203E+04  1.400366248288227780E+03  2.567731328628393412E+08  1.025897971527247876E+07  1.108484022018557182E+06  1.534697365351434655E+03  3.597856002028709099E+01  1.806915152157216799E+05  1.072965326776308757E+04  4.397984435849240981E+03  1.842345007223352482E+01  1.382628324765616146E+00  4.071644078295444912E-03  5.398557780549688152E-05  3.578873733742957115E+08  5.171094650172388181E+06  1.025690465075706132E+06  1.671011985819695269E+02  1.064070904286883668E+00  9.147174803404783597E+05  2.941412834450498922E+05  2.275313653654501250E+05  1.673011750837067302E+04
 1.443000542108519767E+03  9.676543189675467005E+00  1.516825198802168595E-01  5.668122305561717090E-05  8.791624669099210223E+03  3.964858070378635894E+05  4.865477771083640982E+04  2.207039257996132073E+04  2.210188909418351670E+02  4.662776499738976810E+01  3.278451793229592709E-02  2.520096043202853409E+00  6.112869473418290909E+02  8.600689001263053797E+02  1.922147072318320625E+03  2.646030046603831352E+02  9.420206470576927416E+01  2.301287827632309213E+00  8.743006065058221699E-02
  1.400000000000000129E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.842796924233783022E+26  0.000000000000000000E+00  5.842796924233783022E+26  0.000000000000000000E+00  1.612811909243832088E+04  3.211565019675277290E+04  2.676762757331269677E+05  1.221535909456154406E+08  2.370611454633830581E+06  1.146307645061065443E+06  1.031430102462415562E+03  5.577612722784637711E+00  7.424974897121121575E-01  2.575972327837426634E-02  6.730022141454007308E-05  6.217591645971650038E+00  2.549012793483343507E-03  2.198219645169969648E+06  3.851640092270127411E+02  6.607487539397635112E-01  6.005396934052542597E+07  1.271137024196963524E+06  2.121257254556182306E+05  2.442627575802280717E+03  9.765833081267285820E+01  2.681402989046172691E-01  1.428886883468674825E-03  2.734271992558684997E-06  7.727825802137640345E-09  6.649956885468015680E+05  1.083132590971314814E+06  5.562285004408323206E+06  4.622647024690591934E+04  2.106542213391286168E+03  4.500753143813365682E+02  1.928814702430734906E+04  1.783559622662485112E+06  3.534065072080721147E+05  1.343979595495529356E+05  2.720721573238723977E+03  1.061006664932291983E+02  9.838963114933550823E+05  5.745671971171270125E+05  7.092489291975972010E+05  5.266227312732521386E+04
 1.023575647369288890E+04  4.471899557219080634E+01  4.399407675668575712E-01  2.142846462163020931E+02  2.811943617085442384E+03  2.857296916966811114E+04  8.345324905469442456E+03  3.348915013996619109E+03  1.244504550124537161E+02  8.086375339997212919E+00  4.092583478198064117E-02  5.011655938617617717E-04  5.328105842969919070E-01  8.129711627900286658E+03  9.330972900806214554E+00  1.491953370987330629E+01  6.544794746512661222E+05  6.059890439622815466E+05  2.414779881542783231E+06  2.071320401857705438E+05  3.522798357498773839E+04  1.899045741073085765E+02  2.261157783649179631E+00  5.045665608897390797E+00  1.817651206776013240E+01  6.722142466009885631E+00  2.571926665838410436E-03  3.243429758976070221E-01  8.450959839389606714E+02  2.282243834812639281E+06  1.310982346791317104E+05  5.268695935997933848E+05  6.449266558288094588E+06  1.901485980995892533E+04  4.937478688895158143E+02  3.221466219809248632E-01  1.021583501031486825E-02  7.444516996310128889E+03  6.456377567837567069E+06  9.593141467275047034E+03  4.751826592993759732E+03  1.585984530826007358E+04  7.424807601028271019E+05  1.567393762246499246E+05  1.346361507947513019E+05  2.592763950286016097E+03  1.175772415507536977E+02  8.697239474686213612E+01  3.426188634450789323E+03  1.133991548115002115E+04
 6.140726603634426084E+01  2.580493893048384052E+03  2.413753896535744161E+02  1.020999973594907715E+04  1.303445871252496957E+01  2.222685821125696037E+01  1.007972045845517190E+06  1.356762985173799336E+02  3.764021877435621111E+00  1.469112975141538540E+06  8.330853782477458008E+05  9.733471735668758629E+05  6.692099986967632140E+04  8.638005133805927471E+03  8.498961301706243887E+01  1.843488721071029124E+00  2.485364156894391031E-03  8.570086855914634409E-06  8.287523959862130596E+01  3.081481008767236744E+03  6.141054752824330330E+07  4.742773514320368236E+02  5.017693099088314096E-03  1.329281390430690022E+06  1.132464010948283598E+06  2.175749513718101196E+06  3.706338216743792407E+06  2.034726979413247682E+04  5.563348709411385471E+02  2.800689903411444426E+08  6.947399297985449433E+06  9.833828973522738088E+05  9.098889820319963064E+02  1.326192782039744600E+01  2.263038482237369462E+05  1.058311851062548521E+04  3.604039779451580216E+03  1.825321594646949563E+01  8.921170367487059050E-01  2.198286557234130616E-03  2.441444749929879343E-05  4.079973057026425600E+08  3.800585033826815896E+06  4.512930636456614593E+05  9.934122386166501428E+01  4.118856030349062336E-01  1.328410480858827010E+06  3.574323675120255793E+05  3.380034116105842986E+05  1.683342888029636015E+04
 1.268037745854934656E+03  7.246516759602465996E+00  1.250691805439509974E-01  3.070691054666385255E-05  1.517070929796583368E+04  5.742001696612987434E+05  6.266513231681547040E+04  2.579237974972125085E+04  2.838155622996120542E+02  4.181957194109421749E+01  2.602604910926554702E-02  5.589347531143161518E+00  1.053096212939343559E+03  1.051636654694838398E+03  1.849795356269632066E+03  1.845865331020546591E+02  4.397124281336497376E+01  6.754439104832365981E-01  2.169978393324849264E-02
  3.000000000000000394E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.085559374525010911E+26  0.000000000000000000E+00  6.085559374525010911E+26  0.000000000000000000E+00  9.376899707271069929E+03  1.734359128491738375E+04  1.199107821024116274E+05  1.141351299281644672E+08  2.134743726897296496E+06  8.780898110624749679E+05  5.557712600918919179E+02  3.058330014673960040E+00  1.663639963830171598E-01  4.082066938828708864E-03  1.669697575853415329E-05  1.503010526933345359E+00  8.911966579242227215E-04  1.391803079949374544E+06  8.503753207219654087E+01  1.042984092623923664E-01  7.418006392356701195E+07  1.188371973021222744E+06  1.881606069234417810E+05  1.743568591999081718E+03  5.658940317359899552E+01  1.283259103800854228E-01  7.777086517765851789E-04  1.049978972122359692E-06  2.745454231461955179E-09  6.907792414390239865E+05  1.168807677587270271E+06  4.837735221661802381E+06  2.842499553359777565E+04  1.305517254619084270E+03  1.207971044498620586E+03  5.549523272017948329E+04  4.002537554608338512E+06  6.402308183874915121E+05  1.871619898090177740E+05  2.760040599980814022E+03  7.983977752521865057E+01  1.558736349648558768E+06  8.289327898388928734E+05  1.185477286482973490E+06  6.811707321124654845E+04
 1.361760647736660758E+04  5.280426019427666517E+01  4.372204206375020497E-01  6.031586010812172844E+02  6.155670689918509197E+03  4.648093508917936560E+04  1.027197226533894718E+04  3.528994813055936447E+03  9.722342553933243892E+01  4.858820474911511589E+00  1.788911624199845604E-02  1.607079142864505626E-04  2.526156054144818586E-01  2.592770896536502732E+03  3.782323813584041794E+00  4.037969853176810453E+00  1.678563104569737567E+06  1.409281230765312677E+06  5.117218797679034993E+06  3.259265794987056288E+05  4.425613769162397512E+04  1.767078247881360653E+02  1.511415368796795722E+00  7.502753584556965727E+00  2.225977442420510144E+01  6.272834321226963716E+00  4.077055624654289667E-03  4.626744280850623170E-01  2.474496354615128269E+02  2.014056974561001407E+06  1.288279453789234831E+05  5.783673731024953304E+05  5.213288608885640278E+06  1.562726386434285814E+04  3.187993979164413645E+02  8.279203728518394478E-02  1.561263537641226044E-03  3.526785935739638262E+03  3.310319936597656924E+06  5.058307582770395129E+03  1.366649991057912985E+03  3.257079640683584512E+04  1.325202058709044242E+06  2.830113547706580139E+05  2.310988205239413946E+05  3.800475371582807838E+03  1.254745771691171825E+02  5.776934341135132911E+01  1.450908438452601558E+03  2.835395428770136277E+03
 3.359802984282779903E+01  9.647201620174565733E+02  1.233635618343596292E+02  3.055837688156585500E+03  5.463658199979206209E+00  1.151391278273407437E+01  3.404622535493576434E+05  4.348433655534313402E+01  1.093042362575220583E+00  3.911613663872847334E+06  1.684516125718008261E+06  1.474491762964737602E+06  7.617414207831033855E+04  7.743998857750203570E+03  5.855298216592974114E+01  9.470989869258269467E-01  9.533061804296756592E-04  2.380545469427185390E-06  3.623242503395396596E+01  1.700948882208756004E+03  1.887985570713373274E+07  1.035498885796836817E+02  1.783308490705306625E-03  1.369897906328733312E+06  1.264504794310583500E+06  1.691840537585413782E+06  3.467817781296992209E+06  1.331229483543174138E+04  2.475135120826910224E+02  2.815689917335857749E+08  4.819667805953335017E+06  7.917512603502849815E+05  5.199963482579726133E+02  5.322751841899082237E+00  2.358996412405674637E+05  8.772634332399124105E+03  2.572081268400540011E+03  1.459771512196571663E+01  5.126387653866401051E-01  1.179584023158241398E-03  1.155452712740849341E-05  4.408395534300531149E+08  2.826677158362299204E+06  2.236212641229017172E+05  6.029355295899387812E+01  1.736554614113638151E-01  1.602957062209117692E+06  3.649243382759456290E+05  3.913948714299228741E+05  1.419273785691926969E+04
 1.010655002285715568E+03  5.115702598065278828E+00  1.006732566783325455E-01  1.831851006475538241E-05  2.123288405720080846E+04  6.818630150323016569E+05  6.971310750337413629E+04  2.664158923209281784E+04  3.312780213268301850E+02  3.716996044439371616E+01  2.298921135354079978E-02  1.294364411186139030E+01  1.951928718083034937E+03  1.450890057234214964E+03  2.114516103396776089E+03  1.616349306436798940E+02  2.961281860132599419E+01  3.386331001049112666E-01  9.547903497586962898E-03
  6.200000000000000924E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.178460715963550315E+26  0.000000000000000000E+00  6.178460715963550315E+26  0.000000000000000000E+00  8.739852297290892238E+03  1.153584717329310661E+04  7.758111828466993757E+04  1.023925920200369656E+08  1.708916067366815405E+06  5.795062244618308032E+05  2.885897027198764135E+02  1.478829348549267619E+00  2.740335545554030069E-02  5.496864588723356050E-04  3.544390304430977862E-06  2.857909910887977412E-01  2.663384087878303244E-04  6.751246515797048341E+05  1.359293568475009373E+01  1.398541343403263658E-02  7.304973909281568229E+07  9.301930277280076407E+05  1.311405505423836876E+05  1.008351838361743489E+03  2.767716855623931949E+01  5.337866374146181536E-02  3.331830151224497044E-04  3.591837582683489226E-07  9.463904413063257805E-10  7.436839922501839465E+05  1.141747223702464486E+06  3.842820289953324944E+06  1.781138443579548766E+04  7.408288751504339871E+02  2.882149267865488582E+03  1.283900941164459946E+05  7.733076633274027146E+06  1.047882713154377067E+06  2.505055155530226766E+05  2.974709023430966681E+03  6.963722618975700129E+01  2.015259765713342233E+06  1.016929660972396377E+06  1.660779057067399146E+06  8.005502746614076023E+04
 1.625261894455936454E+04  5.564042920826134520E+01  3.973525537427315402E-01  1.504975310834573293E+03  1.257744054224363026E+04  7.719707530631971895E+04  1.393542984937568326E+04  4.078654433173373036E+03  9.078102150896118872E+01  3.716234117603461229E+00  1.103543946789595220E-02  8.006092853106891688E-05  1.620564618762156683E-01  5.598035119679444733E+02  1.530043569284430749E+00  6.502254897883203988E-01  3.643377760003417730E+06  2.732602104458521586E+06  8.943439727167494595E+06  4.618881233991117915E+05  5.264311558540684928E+04  1.694379397566298735E+02  1.159339258037764386E+00  1.268820511233728610E+01  3.162071756448805715E+01  7.285020309828670548E+00  7.646057226307955389E-03  7.467883201419230899E-01  5.048817226466518093E+01  1.833000110804134980E+06  1.292605873999480245E+05  5.376123699406111846E+05  3.852042519699317403E+06  1.080488541421772243E+04  1.753516764970690645E+02  1.408066031013024619E-02  2.028840681435988816E-04  1.518453657231045327E+03  2.601408919013089966E+06  3.725930080264946355E+03  3.054483089303391807E+02  5.579683516646914359E+04  2.079545805552175501E+06  4.497997235570502817E+05  3.375914701292922837E+05  4.822506268022823861E+03  1.278123475757837326E+02  4.460234740579807067E+01  5.397274833617761942E+02  5.532500125070664581E+02
 1.342438189860036069E+01  2.921757000100175787E+02  9.434574491276234198E+01  5.721676153040568806E+02  1.920860980914824045E+00  9.305453450302357155E+00  7.534096028015730553E+04  2.063353090541505708E+01  3.734348309671241539E-01  8.861133231791460887E+06  3.095722010555549990E+06  2.206394630271855742E+06  9.281284162994602229E+04  7.828133089338336504E+03  4.838422904606473907E+01  6.317836315798961433E-01  5.147510859582279811E-04  1.032517627270900147E-06  1.504749938907570872E+01  8.697872905458632431E+02  3.606226336452829186E+06  1.669639389286100339E+01  5.673162093611050592E-04  1.526228893825816922E+06  1.488244726590651320E+06  1.539079880645426689E+06  3.009848523612462450E+06  8.917882239781814860E+03  1.288809606044830502E+02  2.720372180087346435E+08  3.640094200937781949E+06  5.627654240807867609E+05  2.875697471325646575E+02  2.318610546240068349E+00  1.904446225501100707E+05  5.957272183195922480E+03  1.516455518081970695E+03  8.813391410856180386E+00  2.489778209806630116E-01  5.796422773448981370E-04  5.279211903365731757E-06  4.655637412890366316E+08  2.290134723271323368E+06  1.395284994983325596E+05  3.625243451014427620E+01  8.024522349457151316E-02  1.542339992348976899E+06  2.988091975883687846E+05  3.309750151924453676E+05  9.698234281218425167E+03
 7.031272813499446102E+02  3.312110877356452043E+00  7.316329276102896684E-02  1.094239904305958841E-05  2.242717864230418854E+04  6.335275102002590429E+05  6.538216494411379244E+04  2.419594181358778224E+04  3.353619757190417090E+02  3.134933470406078015E+01  1.940865256642230335E-02  2.919256628459026359E+01  3.668081148058788131E+03  2.208612084975697144E+03  2.711729360168472340E+03  1.694718294692804079E+02  2.560647929652101595E+01  2.383065215420136218E-01  5.741545846996247253E-03
  1.260000000000000198E-08  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.198511385538273760E+26  0.000000000000000000E+00  6.198511385538273760E+26  0.000000000000000000E+00  1.090384419797592636E+04  1.108409529539725918E+04  6.783474330726501648E+04  8.898483953026878834E+07  1.267325028782456880E+06  3.605717435066589969E+05  1.504128768041848332E+02  6.627438097286573182E-01  5.088385971353277283E-03  9.417925698157793844E-05  9.093513658579747088E-07  6.326735328733611163E-02  7.907226599979723944E-05  2.858051020626570680E+05  2.451552284926036052E+00  2.384861345426135884E-03  5.920322754010335356E+07  6.519969706609915011E+05  7.645181459969571733E+04  4.992452740518482983E+02  1.270483408066625053E+01  2.140204938447719252E-02  1.335696804391786022E-04  1.248834585361214979E-07  3.539785479230260527E-10  8.041993583965835860E+05  1.047758542484025354E+06  2.960134751607657410E+06  1.148337769394190218E+04  4.067803868701137162E+02  5.681774856596091922E+03  2.337593363797456841E+05  1.228915815209697001E+07  1.454715120018222136E+06  2.969103702842089697E+05  3.000364452788920516E+03  5.948920896823211990E+01  2.392540289102862123E+06  1.174069840644908836E+06  2.050837602226327406E+06  8.659499243371150806E+04
 1.689416552095361476E+04  5.116745477920609630E+01  3.207511353667752974E-01  3.025292619986188129E+03  2.166493782923235995E+04  1.138271007688252284E+05  1.754590154053695733E+04  4.366103394122585996E+03  8.272045585082533137E+01  2.869583512840384376E+00  7.205256049476835983E-03  4.407021941588970998E-05  1.422654875391083928E-01  1.288488684178827270E+02  8.637680229085651362E-01  1.082794020522855477E-01  6.451005901726716198E+06  4.317411185593700036E+06  1.269283861175293475E+07  5.626370023032316240E+05  5.550694929810562462E+04  1.517236655533787939E+02  8.785565604872279666E-01  1.972222231581705643E+01  4.195615634587216647E+01  8.263244433892072749E+00  1.315683745884852450E-02  1.097290493359407870E+00  1.134784666513641938E+01  1.677474861624882091E+06  1.270595608864700771E+05  4.529929618636211380E+05  2.707180027414628305E+06  6.550513421802389530E+03  9.001064089967131565E+01  2.568335789010741874E-03  3.201640744604255568E-05  1.229955703712468676E+03  2.822137703657925595E+06  3.436294304275093509E+03  1.195886716420466058E+02  8.425811519312211021E+04  2.913446326902550645E+06  6.091569808458447224E+05  4.123647768175898818E+05  5.194830865300438745E+03  1.174243143242627525E+02  3.751973066696279346E+01  2.199709210590109478E+02  1.313597700695171682E+02
