  #time                     mass                      x-momentum                y-momentum                z-momentum                E_total                   E_kinetic                 E_internal                Potential                 Abundances               
 2.371096562088664621E+06  4.511436970624277478E+02  1.235439902305502535E+01  5.157557277887301752E+05  3.888717316290157614E+05  6.423236749125641072E+05  6.283748736557082157E+04  1.140683491803047582E+04  1.604094599043827145E+02  5.124562517081489688E+00  1.926436379432646220E+02  5.396546608406583800E+03  1.445657897149127424E+08  1.951682130436985517E+03  1.741474764592553653E-02  1.418633848996881163E+06  1.039039217921389150E+06  2.937310597249290906E+06  3.677683185346804559E+06  3.058875304299616982E+04  1.400145045564377824E+03  2.567378696175680757E+08  1.025647893791401014E+07  1.108074894850814249E+06  1.534129170456341399E+03  3.596917636067075108E+01  1.809648165652185853E+05  1.073285784860560852E+04  4.397573152602990376E+03  1.842126579273016063E+01  1.381867419731524382E+00  4.068613675013081458E-03  5.398768547287600110E-05  3.578003493112164140E+08  5.169917526053449139E+06  1.025619653077845112E+06  1.670857998972119276E+02  1.064058710438508193E+00  9.167052365904507460E+05  2.945473997220734018E+05  2.278910409193764499E+05  1.673694970863120034E+04  1.442684268591223372E+03  9.671586987222919873E+00  1.515761812353242644E-01  8.826601162188126182E+03  3.975242474840413197E+05  4.871826432594967628E+04  2.208544852322111183E+04  2.210861343140969666E+02
 4.661192029532737990E+01  2.538383431732613715E+00  6.144180338417991152E+02  8.635914619316107519E+02  1.931028975571553701E+03  2.638471670578252883E+02  8.789492246424704547E+01  2.155620573457680322E+00  8.209470414330974353E-02
  1.400000000000000129E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  5.842960725631272850E+26  0.000000000000000000E+00  5.842960725631272850E+26  0.000000000000000000E+00  3.234669602785267717E+00  1.612655828214464782E+04  3.210747583783263326E+04  2.676429534984683269E+05  1.221720862482459843E+08  2.370408642535363324E+06  1.145939961179919774E+06  1.030969740713064539E+03  5.574950084100490422E+00  7.424754818366033904E-01  2.576707798331930380E-02  6.729079158579359178E-05  6.217102991562621028E+00  2.548473167068611434E-03  2.198005938316492829E+06  3.851682134066996923E+02  6.609378773867028434E-01  6.012089979354242980E+07  1.271394847351086326E+06  2.121379583321261453E+05  2.441948533892027172E+03  9.760548320215524143E+01  2.679862383157369243E-01  1.428000337187883099E-03  2.732808945911346527E-06  7.731685499700886546E-09  6.651469832382941386E+05  1.083202164160377346E+06  5.561036995240786113E+06  4.620919443186419085E+04  2.105670602020003571E+03  4.529106393208510895E+02  1.939093166047719205E+04  1.789499870083023328E+06  3.540641736807948910E+05  1.345131987303543137E+05  2.720872932433595906E+03  1.060515052708273771E+02  9.865853342000904959E+05  5.756061479125251062E+05  7.102479739614272257E+05
 5.268748938686081965E+04  1.023544710668627522E+04  4.470129243624691640E+01  4.396439762959901687E-01  2.157700586637126321E+02  2.826056852876936773E+03  2.866238904005131917E+04  8.359660769461363088E+03  3.352294138609354377E+03  1.244978900628684784E+02  8.035177920907051075E+00  5.327475554987891604E-01  8.128209571422413319E+03  9.330641016493608220E+00  1.491563783521252340E+01  6.574317784919041442E+05  6.079760626172722550E+05  2.419690776378217619E+06  2.073060855269510648E+05  3.523064869873026328E+04  1.898241375473539563E+02  2.259511627850222748E+00  8.449643890733841545E+02  2.282585774806993548E+06  1.311891112998762401E+05  5.271109419191638008E+05  6.449241008967467584E+06  1.901177920324380466E+04  4.935323558325707154E+02  3.220811160119721461E-01  1.021844873322030195E-02  7.442454392843846108E+03  6.455891706545041874E+06  9.593035349185665837E+03  4.750413292283542432E+03  1.592469869784036564E+04  7.444114657970161643E+05  1.569804839269863733E+05  1.347507569366553216E+05  2.593110848674403314E+03  1.175279625767699656E+02  8.695620787219229442E+01  3.425874801264514645E+03  1.133923079365138437E+04  6.139521370198049510E+01  2.580076617265247023E+03  2.413644068225695207E+02  1.020709503812576804E+04  1.303343405258603838E+01  2.222505601171540590E+01
 1.007746597776200506E+06  1.356875321081832340E+02  3.763919201057686514E+00  1.476518614389288472E+06  8.358639578702088911E+05  9.751823780574722914E+05  6.697342282715676993E+04  8.638663418464750066E+03  8.495990546199634252E+01  1.841097324818528058E+00  8.288341305064633957E+01  3.081685201532004612E+03  6.139779334930226952E+07  4.742296385302700514E+02  5.017469585502663809E-03  1.329701025619363412E+06  1.132448734341335949E+06  2.175308562298076227E+06  3.705339199218274560E+06  2.034084673431710326E+04  5.562074304687907897E+02  2.800386088535706997E+08  6.945392695755971596E+06  9.830346068048981251E+05  9.095518324228589790E+02  1.325812018867121900E+01  2.264902729291813739E+05  1.058236189693972483E+04  3.602812163389372472E+03  1.824556598383358264E+01  8.915813866080338768E-01  2.196908994692332862E-03  2.441761278300330184E-05  4.079218198290784955E+08  3.799627358802448492E+06  4.512113656647139578E+05  9.932377215715042951E+01  4.118600182206841875E-01  1.330116914602097357E+06  3.576607264859799761E+05  3.382010672887382680E+05  1.683185235546749027E+04  1.267505856667160742E+03  7.242381005762971391E+00  1.249885561711723686E-01  1.520656358910406925E+04  5.749949805031873984E+05  6.269914394399215234E+04  2.579497443739212758E+04  2.837805222664752591E+02
 4.180015291882239126E+01  5.626453761219347705E+00  1.057949477802909314E+03  1.055071062849478039E+03  1.854673419654240661E+03  1.843079453669053862E+02  4.243723641787720879E+01  6.557292542007756575E-01  2.121565952612435024E-02
  3.000000000000000394E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.085724604086729561E+26  0.000000000000000000E+00  6.085724604086729561E+26  0.000000000000000000E+00  1.589629315709515822E+00  9.374301482030627085E+03  1.733637048102888002E+04  1.198628156856259593E+05  1.141463097772893459E+08  2.134469253044854384E+06  8.778270969178279629E+05  5.555417836999243946E+02  3.057120948803955240E+00  1.662476805162609872E-01  4.079612763983522100E-03  1.668508896216779226E-05  1.501910018254247303E+00  8.907150416800422698E-04  1.391413014498638920E+06  8.498086117454253952E+01  1.042357136785228566E-01  7.422893269208343327E+07  1.188405750586150680E+06  1.881392472295532934E+05  1.742989347160123316E+03  5.656476166984229792E+01  1.282709935737251783E-01  7.774254223287612548E-04  1.049657427018268304E-06  2.747006960442918110E-09  6.909579488142437767E+05  1.168844866304955445E+06  4.836719365325703286E+06  2.841471655287376052E+04  1.305046783984126932E+03  1.213414016733012204E+03  5.568610616070368269E+04  4.011066501054920256E+06  6.409475556495697238E+05  1.872293334379954904E+05  2.759400356659504268E+03  7.978828889845088668E+01  1.561200547243881039E+06  8.296871007205578499E+05  1.186152155713424319E+06
 6.811955188786653162E+04  1.361375107056750676E+04  5.277579289158240528E+01  4.369033668326727238E-01  6.064551004130944420E+02  6.179482599919193490E+03  4.659527033150909847E+04  1.028563726334898274E+04  3.531083623368480403E+03  9.722555526724681840E+01  4.847423581259152847E+00  2.525446882212279420E-01  2.591184680585713977E+03  3.780982613642351886E+00  4.035000891520407862E+00  1.683413754869131371E+06  1.411953254364929395E+06  5.122509625686580315E+06  3.260170123098841286E+05  4.424519340588138584E+04  1.765986266841448753E+02  1.510101367352952639E+00  2.472797883235033964E+02  2.014313122112759622E+06  1.289086482719051564E+05  5.785198395063112257E+05  5.212860572908010334E+06  1.562370632483933332E+04  3.186748594460599406E+02  8.273195867016878979E-02  1.560249320475644167E-03  3.524838777903401933E+03  3.309127040924172848E+06  5.056815358440135242E+03  1.365729861972438130E+03  3.264848932364622669E+04  1.327106159048104659E+06  2.832241340319545125E+05  2.311487708019528072E+05  3.799526178981878729E+03  1.253999353441816424E+02  5.775523395916543024E+01  1.450429010120128169E+03  2.833377313064014288E+03  3.358480868316749479E+01  9.642013370062510376E+02  1.233196930435541958E+02  3.053678667780384785E+03  5.461426800735837972E+00  1.150954357829879449E+01
 3.402417090019949828E+05  4.346560991509294780E+01  1.092535190466918271E+00  3.925893020995202474E+06  1.688438297591590090E+06  1.476345189914065413E+06  7.620531422021341859E+04  7.742680895494064316E+03  5.852013410433703200E+01  9.460946931470741728E-01  3.623326910337779339E+01  1.700725353671862194E+03  1.886689385812251642E+07  1.034729890147328035E+02  1.782478762132324148E-03  1.370385079779033549E+06  1.264559820303481305E+06  1.691483078272439307E+06  3.467011285780062433E+06  1.330815883690653027E+04  2.474331621624444324E+02  2.815449283876067400E+08  4.818242180652033538E+06  7.915199503478838596E+05  5.198234976137858894E+02  5.321066993566248904E+00  2.359858117195897503E+05  8.770931934634934805E+03  2.571140746850413507E+03  1.459193486237614223E+01  5.123970213532325069E-01  1.179088253010837552E-03  1.155666376417562644E-05  4.407722352636508346E+08  2.825898678559494670E+06  2.235479905035801348E+05  6.028204661011428556E+01  1.736314732892161317E-01  1.604122431064169155E+06  3.650090617039928911E+05  3.914282537303075078E+05  1.418898768055306755E+04  1.010242162171570044E+03  5.113255574238541712E+00  1.006228825943946970E-01  2.125959217009402346E+04  6.822900708812338999E+05  6.972206857608805876E+04  2.663734837165616409E+04  3.311755919551019929E+02
 3.715164276226009576E+01  1.301689443324010220E+01  1.959628397532435883E+03  1.454753619209216822E+03  2.118319919099658819E+03  1.616910832336460544E+02  2.925855875741625667E+01  3.354804183682757457E-01  9.485462498286693217E-03
  6.200000000000000924E-09  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.178586205401845026E+26  0.000000000000000000E+00  6.178586205401845026E+26  0.000000000000000000E+00  7.738872283014558429E-01  8.738846116621507463E+03  1.153174141414124460E+04  7.755951088479750615E+04  1.023960405358950049E+08  1.708636655107753119E+06  5.793361395762184402E+05  2.884930499128397514E+02  1.478465077512555181E+00  2.736035013708437019E-02  5.489303440395762240E-04  3.538973109635474279E-06  2.853370661694489829E-01  2.660925066500745414E-04  6.745988526840693085E+05  1.357198080366548076E+01  1.396616645896900898E-02  7.307649179089295864E+07  9.301253688014502404E+05  1.311139209762788669E+05  1.008043889896073551E+03  2.766924733723491769E+01  5.336784035818953331E-02  3.331548899035230524E-04  3.592021063774893419E-07  9.470649913617598699E-10  7.438679922690226231E+05  1.141732844535179669E+06  3.841997300627303775E+06  1.780593801626956338E+04  7.406268546300420894E+02  2.891518245111474698E+03  1.286844474394158169E+05  7.743729383185825311E+06  1.048579079211679054E+06  2.505392274696657551E+05  2.973993706406354249E+03  6.960400945104568393E+01  2.017344713348455960E+06  1.017473272052862798E+06  1.661189198295028880E+06
 8.004787220746559615E+04  1.624808947424032340E+04  5.561846738638170251E+01  3.971806117194437435E-01  1.511129656279669007E+03  1.261282596744221519E+04  7.733149970603855036E+04  1.394775104052789357E+04  4.079815766200024882E+03  9.077815919090065222E+01  3.713898914415734165E+00  1.620280804834612065E-01  5.589287295853455362E+02  1.528988073811190285E+00  6.491399797131892635E-01  3.650412785205407068E+06  2.735763048595339060E+06  8.948355351193461567E+06  4.619174297035852214E+05  5.262942475999907765E+04  1.693603999937314200E+02  1.158700521046775345E+00  5.040951925917907772E+01  1.833172482140287524E+06  1.293265466063665517E+05  5.376784761450428050E+05  3.851467324463034049E+06  1.080231225026316315E+04  1.752936369286559568E+02  1.405834062565965333E-02  2.025796071777590120E-04  1.517298592887610766E+03  2.600788149634054862E+06  3.725132009432745690E+03  3.051504045992564897E+02  5.588314794802067627E+04  2.081360722312075784E+06  4.499697898440196295E+05  3.375918910885420046E+05  4.821214304702771187E+03  1.277566763685730535E+02  4.459400904272700927E+01  5.392546573862251762E+02  5.524024962011714024E+02  1.341270577745295611E+01  2.918523813995072373E+02  9.432065009106740661E+01  5.713341021871950716E+02  1.918916377127819262E+00  9.302917047130101480E+00
 7.523272728455385368E+04  2.062595028728761903E+01  3.732812203411476348E-01  8.883872830604057759E+06  3.100594813551774714E+06  2.208134978535642382E+06  9.283028206872932788E+04  7.826496928551015117E+03  4.836301142678690468E+01  6.314675094338069172E-01  1.503985238933997159E+01  8.692978831686623380E+02  3.600261827124486677E+06  1.667057582046534137E+01  5.668636615404938498E-04  1.526765214664406842E+06  1.488371882166353520E+06  1.538851465691693593E+06  3.009225431372547988E+06  8.915685789685992859E+03  1.288539397727368510E+02  2.720138177003614306E+08  3.639197287729243748E+06  5.626233926467631245E+05  2.874995551112273233E+02  2.318218535100227129E+00  1.904637445513698331E+05  5.955930142136435279E+03  1.515983381351689786E+03  8.810800110642759364E+00  2.489107483076311300E-01  5.795567510738249386E-04  5.280802396963763532E-06  4.655051420412913561E+08  2.289626511525981594E+06  1.394964954283505795E+05  3.624853067013504671E+01  8.024461375929807516E-02  1.543009829683745746E+06  2.988242949746836093E+05  3.309465986879445845E+05  9.695596795138348170E+03  7.029152135197949747E+02  3.311139027745560348E+00  7.314521095499409986E-02  2.244339507143366427E+04  6.337063669092525961E+05  6.538157791874390387E+04  2.419133217255441923E+04  3.352698490549125268E+02
 3.133854563012761218E+01  2.932015507760570117E+01  3.678872634280136936E+03  2.212816505052467164E+03  2.714910946657264503E+03  1.696078676368690594E+02  2.550742157338326521E+01  2.375987841562646474E-01  5.730627314221266484E-03
  1.260000000000000198E-08  1.000000000000000000E+09  0.000000000000000000E+00  0.000000000000000000E+00  0.000000000000000000E+00  6.198601598341711547E+26  0.000000000000000000E+00  6.198601598341711547E+26  0.000000000000000000E+00  7.280113499813436473E-01  1.090381323674989108E+04  1.108262215211627881E+04  6.782498137104968191E+04  8.898501843780067563E+07  1.267109662219018443E+06  3.604850194275720278E+05  1.503788578639719162E+02  6.626483822331713514E-01  5.086151818409472697E-03  9.416489890585013397E-05  9.090365083869191225E-07  6.323882546110680403E-02  7.904248077763422278E-05  2.856999164100582711E+05  2.450536479596371997E+00  2.384500999857801489E-03  5.921195257604513317E+07  6.519196057839299319E+05  7.643328773758720490E+04  4.991047931319039321E+02  1.270232036526885544E+01  2.140030474347907191E-02  1.335757989773378300E-04  1.249130318299485920E-07  3.542130268293773839E-10  8.043690890936687356E+05  1.047714784388063475E+06  2.959593059779199772E+06  1.148078974510490661E+04  4.067049132110644223E+02  5.695308980583074117E+03  2.341310401420672424E+05  1.230051037370469421E+07  1.455322592794360826E+06  2.969257533750839066E+05  2.999812909967340147E+03  5.947131584622169953E+01  2.394361482388865668E+06  1.174489362391066505E+06  2.051042198030412896E+06
 8.658482124708333868E+04  1.689052006533196982E+04  5.115526112452182161E+01  3.206912070318942432E-01  3.034369096874333081E+03  2.170840652830875115E+04  1.139620558091853454E+05  1.755566837382371523E+04  4.366672177806915897E+03  8.271841610323222937E+01  2.867788564669778939E+00  1.422678936615535406E-01  1.287996599556796298E+02  8.636051329790566111E-01  1.082281370775565743E-01  6.459715000312604941E+06  4.320669953498750925E+06  1.269685577447173931E+07  5.626379402905536117E+05  5.549648951773811859E+04  1.516820701361468764E+02  8.783156157496901928E-01  1.134271946443098678E+01  1.677603942443809239E+06  1.271095755479309883E+05  4.530153689320380217E+05  2.706773536944651045E+06  6.548901620939138411E+03  8.998801694797646178E+01  2.567111216419719778E-03  3.200595418279169447E-05  1.229844925674252408E+03  2.821807698675723746E+06  3.435897370492159098E+03  1.195733128778707055E+02  8.434941093051533971E+04  2.915104638734955341E+06  6.092802130244541913E+05  4.123422035557616618E+05  5.193778913073827425E+03  1.173942114772912504E+02  3.751507448005073542E+01  2.199241501957591822E+02  1.313089281651267868E+02  4.582928660488759576E+00  1.536449010457730822E+02  1.036202377178445602E+02  1.238557427463443190E+02  1.177315674800001988E+00  1.228746567174930604E+01
 1.968155056175472055E+04  1.716693742458465621E+01  2.461359539728823764E-01  1.609993973141463660E+07  4.804349317309101112E+06  2.924638681029451545E+06  1.047689414415365900E+05  7.498450801732178661E+03  3.927362527216111232E+01  4.336999372465953351E-01  7.020385500792045264E+00  5.647186165870355126E+02  6.904998778791771038E+05  3.184264581153451790E+00  1.922374440513732773E-04  1.731921751401963644E+06  1.774200265786214964E+06  1.522064433017292060E+06  2.547452935330167878E+06  6.277614635242527584E+03  7.560099276022869219E+01  2.595134854014476836E+08  2.904692631402248517E+06  3.831368700873249327E+05  1.633510999721446808E+02  1.099116051029529029E+00  1.253265528931415174E+05  3.661902009584109237E+03  8.233398433257762008E+02  4.776545020067638703E+00  1.175967736168638533E-01  2.952679039464965846E-04  2.566421465484543869E-06  4.884817056961577535E+08  1.996904531759773148E+06  1.011600526136211411E+05  2.255056881724813778E+01  4.138630380881656162E-02  1.296857521598479711E+06  2.183533884347587882E+05  2.421381965887284023E+05  6.181769227803873946E+03  4.857501398733915039E+02  2.182338917998073224E+00  5.069384364651621094E-02  2.029583870081087662E+04  5.245122226178277051E+05  5.871665455489505257E+04  2.143192036157671100E+04  3.112502402305075861E+02
 2.538928132595744103E+01  5.588602681494065649E+01  6.009481253358925642E+03  3.097420687866295793E+03  3.238616960157813992E+03  1.725535018895849930E+02  2.201844834376405657E+01  1.740659807552582261E-01  3.559548037397404236E-03
